Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2017,17,IL,155,Putnam                        ,PUTNAM                        ,250
2017,17,IL,155,Putnam                        ,PUTNAM                        ,17
2017,17,IL,155,Putnam                        ,PUTNAM                        ,713
2017,17,IL,155,Putnam                        ,PUTNAM                        ,4425
2017,17,IL,155,Putnam                        ,PUTNAM                        ,20854
2017,17,IL,155,Putnam                        ,PUTNAM                        ,154
2017,17,IL,155,Putnam                        ,PUTNAM                        ,140
2017,17,IL,155,Putnam                        ,PUTNAM                        ,445
2017,17,IL,155,Putnam                        ,PUTNAM                        ,407
2017,17,IL,155,Putnam                        ,PUTNAM                        ,806
2017,17,IL,155,Putnam                        ,PUTNAM                        ,195
2017,17,IL,155,Putnam                        ,PUTNAM                        ,0
2017,17,IL,155,Putnam                        ,PUTNAM                        ,50
2017,17,IL,155,Putnam                        ,PUTNAM                        ,0
2017,17,IL,155,Putnam                        ,PUTNAM                        ,222
2017,17,IL,155,Putnam                        ,PUTNAM                        ,100
2017,17,IL,155,Putnam                        ,PUTNAM                        ,1469
2017,17,IL,155,Putnam                        ,PUTNAM                        ,4907
2017,17,IL,155,Putnam                        ,PUTNAM                        ,13670
2017,17,IL,155,Putnam                        ,PUTNAM                        ,60
2017,17,IL,155,Putnam                        ,PUTNAM                        ,87
2017,17,IL,155,Putnam                        ,PUTNAM                        ,24
2017,17,IL,155,Putnam                        ,PUTNAM                        ,13
2017,17,IL,155,Putnam                        ,PUTNAM                        ,305
2017,17,IL,155,Putnam                        ,PUTNAM                        ,329
2017,17,IL,155,Putnam                        ,PUTNAM                        ,537
2017,17,IL,155,Putnam                        ,PUTNAM                        ,218
2017,17,IL,155,Putnam                        ,PUTNAM                        ,108
2017,17,IL,155,Putnam                        ,PUTNAM                        ,60
2017,17,IL,155,Putnam                        ,PUTNAM                        ,107
2017,17,IL,155,Putnam                        ,PUTNAM                        ,16
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,879
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2092
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,57
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,640
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,4926
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,19066
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,12808
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2147
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,432
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,1791
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,168
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,22
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,18
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,447
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2077
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,384
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,1649
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,54
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,334
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,150
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,1515
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2335
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,851
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2288
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,12118
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,35153
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,18586
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,1103
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,962
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,1719
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,198
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,23
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,21
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,777
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2434
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,88
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,51
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,3640
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,35
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,150
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,8
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2080
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,8842
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,2014
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,53
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,309
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,5
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,26
2017,17,IL,159,Richland                      ,RICHLAND                      ,184
2017,17,IL,159,Richland                      ,RICHLAND                      ,529
2017,17,IL,159,Richland                      ,RICHLAND                      ,15
2017,17,IL,159,Richland                      ,RICHLAND                      ,93
2017,17,IL,159,Richland                      ,RICHLAND                      ,325
2017,17,IL,159,Richland                      ,RICHLAND                      ,4541
2017,17,IL,159,Richland                      ,RICHLAND                      ,13729
2017,17,IL,159,Richland                      ,RICHLAND                      ,42348
2017,17,IL,159,Richland                      ,RICHLAND                      ,4637
2017,17,IL,159,Richland                      ,RICHLAND                      ,213
2017,17,IL,159,Richland                      ,RICHLAND                      ,100
2017,17,IL,159,Richland                      ,RICHLAND                      ,293
2017,17,IL,159,Richland                      ,RICHLAND                      ,362
2017,17,IL,159,Richland                      ,RICHLAND                      ,146
2017,17,IL,159,Richland                      ,RICHLAND                      ,179
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,75
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,997
2017,17,IL,159,Richland                      ,RICHLAND                      ,331
2017,17,IL,159,Richland                      ,RICHLAND                      ,277
2017,17,IL,159,Richland                      ,RICHLAND                      ,3077
2017,17,IL,159,Richland                      ,RICHLAND                      ,6114
2017,17,IL,159,Richland                      ,RICHLAND                      ,14161
2017,17,IL,159,Richland                      ,RICHLAND                      ,46840
2017,17,IL,159,Richland                      ,RICHLAND                      ,4297
2017,17,IL,159,Richland                      ,RICHLAND                      ,182
2017,17,IL,159,Richland                      ,RICHLAND                      ,145
2017,17,IL,159,Richland                      ,RICHLAND                      ,27
2017,17,IL,159,Richland                      ,RICHLAND                      ,991
2017,17,IL,159,Richland                      ,RICHLAND                      ,57
2017,17,IL,159,Richland                      ,RICHLAND                      ,360
2017,17,IL,159,Richland                      ,RICHLAND                      ,614
2017,17,IL,159,Richland                      ,RICHLAND                      ,171
2017,17,IL,159,Richland                      ,RICHLAND                      ,140
2017,17,IL,159,Richland                      ,RICHLAND                      ,133
2017,17,IL,159,Richland                      ,RICHLAND                      ,176
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,74
2017,17,IL,159,Richland                      ,RICHLAND                      ,702
2017,17,IL,159,Richland                      ,RICHLAND                      ,3334
2017,17,IL,159,Richland                      ,RICHLAND                      ,800
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,77
2017,17,IL,159,Richland                      ,RICHLAND                      ,60
2017,17,IL,159,Richland                      ,RICHLAND                      ,123
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,0
2017,17,IL,159,Richland                      ,RICHLAND                      ,31
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,305
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,240
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,925
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,145
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,136
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,20
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,141
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1400
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,9285
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,20380
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,22046
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,70
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,109
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,438
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,255
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,38
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,633
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,237
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1742
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1733
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,97
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,146
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,429
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1407
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,719
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,7830
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,14473
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,13826
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,133
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,20
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,154
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,24
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1102
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,219
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,472
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,39
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2017,17,IL,165,Saline                        ,SALINE                        ,2
2017,17,IL,165,Saline                        ,SALINE                        ,40
2017,17,IL,165,Saline                        ,SALINE                        ,42
2017,17,IL,165,Saline                        ,SALINE                        ,15
2017,17,IL,165,Saline                        ,SALINE                        ,26
2017,17,IL,165,Saline                        ,SALINE                        ,123
2017,17,IL,165,Saline                        ,SALINE                        ,29
2017,17,IL,165,Saline                        ,SALINE                        ,84
2017,17,IL,165,Saline                        ,SALINE                        ,4236
2017,17,IL,165,Saline                        ,SALINE                        ,20835
2017,17,IL,165,Saline                        ,SALINE                        ,8672
2017,17,IL,165,Saline                        ,SALINE                        ,2029
2017,17,IL,165,Saline                        ,SALINE                        ,335
2017,17,IL,165,Saline                        ,SALINE                        ,18
2017,17,IL,165,Saline                        ,SALINE                        ,316
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,16
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,6
2017,17,IL,165,Saline                        ,SALINE                        ,778
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,50
2017,17,IL,165,Saline                        ,SALINE                        ,144
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,6885
2017,17,IL,165,Saline                        ,SALINE                        ,15
2017,17,IL,165,Saline                        ,SALINE                        ,5681
2017,17,IL,165,Saline                        ,SALINE                        ,268
2017,17,IL,165,Saline                        ,SALINE                        ,51
2017,17,IL,165,Saline                        ,SALINE                        ,178
2017,17,IL,165,Saline                        ,SALINE                        ,772
2017,17,IL,165,Saline                        ,SALINE                        ,2995
2017,17,IL,165,Saline                        ,SALINE                        ,18046
2017,17,IL,165,Saline                        ,SALINE                        ,12226
2017,17,IL,165,Saline                        ,SALINE                        ,2234
2017,17,IL,165,Saline                        ,SALINE                        ,487
2017,17,IL,165,Saline                        ,SALINE                        ,68
2017,17,IL,165,Saline                        ,SALINE                        ,400
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,33
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,1221
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,415
2017,17,IL,165,Saline                        ,SALINE                        ,159
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,165,Saline                        ,SALINE                        ,14
2017,17,IL,165,Saline                        ,SALINE                        ,0
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,36
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,32
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,56486
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,323
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,31
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,11
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,82
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,1104
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,4009
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,26679
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,84562
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,47
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,13
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,1198
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,297
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,52
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,19
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,265
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,176
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,132
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,19
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,1362
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,40
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,20727
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,2649
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,106
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,1796
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,1919
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,5260
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,21443
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,69093
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,48
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,1546
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,351
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,146
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,228
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,112
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,581
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,165
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,19
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,2508
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,82
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,579
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,62
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,38
2017,17,IL,167,Sangamon                      ,SANGAMON                      ,12
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,12
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,3144
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,183
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,662
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,61
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,547
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,5579
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,18504
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,25538
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,65
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,22
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,143
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,36
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,310
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,513
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,786
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,2440
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,213
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,114
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,304
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,1091
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,1079
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,6435
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,16655
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,23296
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,11
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,35
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,60
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,128
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,403
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,302
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,497
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,440
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,23
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,164
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,178
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,68
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,26
2017,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,69
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,869
2017,17,IL,171,Scott                         ,SCOTT                         ,1065
2017,17,IL,171,Scott                         ,SCOTT                         ,224
2017,17,IL,171,Scott                         ,SCOTT                         ,183
2017,17,IL,171,Scott                         ,SCOTT                         ,45
2017,17,IL,171,Scott                         ,SCOTT                         ,885
2017,17,IL,171,Scott                         ,SCOTT                         ,1567
2017,17,IL,171,Scott                         ,SCOTT                         ,12496
2017,17,IL,171,Scott                         ,SCOTT                         ,25253
2017,17,IL,171,Scott                         ,SCOTT                         ,162
2017,17,IL,171,Scott                         ,SCOTT                         ,27
2017,17,IL,171,Scott                         ,SCOTT                         ,206
2017,17,IL,171,Scott                         ,SCOTT                         ,75
2017,17,IL,171,Scott                         ,SCOTT                         ,19
2017,17,IL,171,Scott                         ,SCOTT                         ,389
2017,17,IL,171,Scott                         ,SCOTT                         ,111
2017,17,IL,171,Scott                         ,SCOTT                         ,507
2017,17,IL,171,Scott                         ,SCOTT                         ,34
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,2802
2017,17,IL,171,Scott                         ,SCOTT                         ,980
2017,17,IL,171,Scott                         ,SCOTT                         ,559
2017,17,IL,171,Scott                         ,SCOTT                         ,17
2017,17,IL,171,Scott                         ,SCOTT                         ,86
2017,17,IL,171,Scott                         ,SCOTT                         ,209
2017,17,IL,171,Scott                         ,SCOTT                         ,1002
2017,17,IL,171,Scott                         ,SCOTT                         ,3281
2017,17,IL,171,Scott                         ,SCOTT                         ,14699
2017,17,IL,171,Scott                         ,SCOTT                         ,18634
2017,17,IL,171,Scott                         ,SCOTT                         ,37
2017,17,IL,171,Scott                         ,SCOTT                         ,92
2017,17,IL,171,Scott                         ,SCOTT                         ,158
2017,17,IL,171,Scott                         ,SCOTT                         ,70
2017,17,IL,171,Scott                         ,SCOTT                         ,19
2017,17,IL,171,Scott                         ,SCOTT                         ,402
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,40
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,171,Scott                         ,SCOTT                         ,0
2017,17,IL,173,Shelby                        ,SHELBY                        ,0
2017,17,IL,173,Shelby                        ,SHELBY                        ,39
2017,17,IL,173,Shelby                        ,SHELBY                        ,146
2017,17,IL,173,Shelby                        ,SHELBY                        ,3568
2017,17,IL,173,Shelby                        ,SHELBY                        ,88
2017,17,IL,173,Shelby                        ,SHELBY                        ,64
2017,17,IL,173,Shelby                        ,SHELBY                        ,861
2017,17,IL,173,Shelby                        ,SHELBY                        ,0
2017,17,IL,173,Shelby                        ,SHELBY                        ,70
2017,17,IL,173,Shelby                        ,SHELBY                        ,332
2017,17,IL,173,Shelby                        ,SHELBY                        ,2252
2017,17,IL,173,Shelby                        ,SHELBY                        ,14301
2017,17,IL,173,Shelby                        ,SHELBY                        ,81754
2017,17,IL,173,Shelby                        ,SHELBY                        ,40866
2017,17,IL,173,Shelby                        ,SHELBY                        ,28
2017,17,IL,173,Shelby                        ,SHELBY                        ,256
2017,17,IL,173,Shelby                        ,SHELBY                        ,1888
2017,17,IL,173,Shelby                        ,SHELBY                        ,501
2017,17,IL,173,Shelby                        ,SHELBY                        ,0
2017,17,IL,173,Shelby                        ,SHELBY                        ,89
2017,17,IL,173,Shelby                        ,SHELBY                        ,175
2017,17,IL,173,Shelby                        ,SHELBY                        ,243
2017,17,IL,173,Shelby                        ,SHELBY                        ,277
2017,17,IL,173,Shelby                        ,SHELBY                        ,432
2017,17,IL,173,Shelby                        ,SHELBY                        ,831
2017,17,IL,173,Shelby                        ,SHELBY                        ,651
2017,17,IL,173,Shelby                        ,SHELBY                        ,1042
2017,17,IL,173,Shelby                        ,SHELBY                        ,0
2017,17,IL,173,Shelby                        ,SHELBY                        ,0
2017,17,IL,173,Shelby                        ,SHELBY                        ,0
2017,17,IL,173,Shelby                        ,SHELBY                        ,3009
2017,17,IL,173,Shelby                        ,SHELBY                        ,72
2017,17,IL,173,Shelby                        ,SHELBY                        ,177
2017,17,IL,173,Shelby                        ,SHELBY                        ,1557
2017,17,IL,173,Shelby                        ,SHELBY                        ,236
2017,17,IL,173,Shelby                        ,SHELBY                        ,606
2017,17,IL,173,Shelby                        ,SHELBY                        ,4189
2017,17,IL,173,Shelby                        ,SHELBY                        ,18742
2017,17,IL,173,Shelby                        ,SHELBY                        ,71888
2017,17,IL,173,Shelby                        ,SHELBY                        ,35927
