Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2008,17,IL,185,Wabash                        ,WABASH                        ,4910
2008,17,IL,185,Wabash                        ,WABASH                        ,8056
2008,17,IL,185,Wabash                        ,WABASH                        ,4111
2008,17,IL,185,Wabash                        ,WABASH                        ,1080
2008,17,IL,185,Wabash                        ,WABASH                        ,848
2008,17,IL,185,Wabash                        ,WABASH                        ,223
2008,17,IL,185,Wabash                        ,WABASH                        ,1456
2008,17,IL,185,Wabash                        ,WABASH                        ,339
2008,17,IL,185,Wabash                        ,WABASH                        ,184
2008,17,IL,185,Wabash                        ,WABASH                        ,822
2008,17,IL,185,Wabash                        ,WABASH                        ,102
2008,17,IL,185,Wabash                        ,WABASH                        ,1354
2008,17,IL,187,Warren                        ,WARREN                        ,0
2008,17,IL,187,Warren                        ,WARREN                        ,105
2008,17,IL,187,Warren                        ,WARREN                        ,47
2008,17,IL,187,Warren                        ,WARREN                        ,73
2008,17,IL,187,Warren                        ,WARREN                        ,0
2008,17,IL,187,Warren                        ,WARREN                        ,1351
2008,17,IL,187,Warren                        ,WARREN                        ,3319
2008,17,IL,187,Warren                        ,WARREN                        ,5099
2008,17,IL,187,Warren                        ,WARREN                        ,4278
2008,17,IL,187,Warren                        ,WARREN                        ,342
2008,17,IL,187,Warren                        ,WARREN                        ,6895
2008,17,IL,187,Warren                        ,WARREN                        ,67
2008,17,IL,187,Warren                        ,WARREN                        ,188
2008,17,IL,187,Warren                        ,WARREN                        ,12361
2008,17,IL,187,Warren                        ,WARREN                        ,24816
2008,17,IL,187,Warren                        ,WARREN                        ,19336
2008,17,IL,187,Warren                        ,WARREN                        ,7140
2008,17,IL,187,Warren                        ,WARREN                        ,49
2008,17,IL,187,Warren                        ,WARREN                        ,137
2008,17,IL,187,Warren                        ,WARREN                        ,753
2008,17,IL,187,Warren                        ,WARREN                        ,69
2008,17,IL,187,Warren                        ,WARREN                        ,3421
2008,17,IL,187,Warren                        ,WARREN                        ,1694
2008,17,IL,187,Warren                        ,WARREN                        ,215
2008,17,IL,187,Warren                        ,WARREN                        ,231
2008,17,IL,187,Warren                        ,WARREN                        ,326
2008,17,IL,187,Warren                        ,WARREN                        ,5567
2008,17,IL,187,Warren                        ,WARREN                        ,13565
2008,17,IL,187,Warren                        ,WARREN                        ,16993
2008,17,IL,187,Warren                        ,WARREN                        ,10162
2008,17,IL,187,Warren                        ,WARREN                        ,1886
2008,17,IL,187,Warren                        ,WARREN                        ,151
2008,17,IL,187,Warren                        ,WARREN                        ,278
2008,17,IL,187,Warren                        ,WARREN                        ,442
2008,17,IL,187,Warren                        ,WARREN                        ,1035
2008,17,IL,187,Warren                        ,WARREN                        ,3768
2008,17,IL,187,Warren                        ,WARREN                        ,3213
2008,17,IL,187,Warren                        ,WARREN                        ,2302
2008,17,IL,187,Warren                        ,WARREN                        ,288
2008,17,IL,187,Warren                        ,WARREN                        ,8946
2008,17,IL,187,Warren                        ,WARREN                        ,229
2008,17,IL,187,Warren                        ,WARREN                        ,379
2008,17,IL,187,Warren                        ,WARREN                        ,83
2008,17,IL,187,Warren                        ,WARREN                        ,1350
2008,17,IL,187,Warren                        ,WARREN                        ,4747
2008,17,IL,187,Warren                        ,WARREN                        ,3462
2008,17,IL,187,Warren                        ,WARREN                        ,426
2008,17,IL,187,Warren                        ,WARREN                        ,92
2008,17,IL,187,Warren                        ,WARREN                        ,370
2008,17,IL,187,Warren                        ,WARREN                        ,681
2008,17,IL,187,Warren                        ,WARREN                        ,2117
2008,17,IL,187,Warren                        ,WARREN                        ,166
2008,17,IL,187,Warren                        ,WARREN                        ,3619
2008,17,IL,187,Warren                        ,WARREN                        ,882
2008,17,IL,187,Warren                        ,WARREN                        ,201
2008,17,IL,187,Warren                        ,WARREN                        ,479
2008,17,IL,187,Warren                        ,WARREN                        ,5964
2008,17,IL,187,Warren                        ,WARREN                        ,14582
2008,17,IL,187,Warren                        ,WARREN                        ,14341
2008,17,IL,187,Warren                        ,WARREN                        ,5776
2008,17,IL,187,Warren                        ,WARREN                        ,4468
2008,17,IL,187,Warren                        ,WARREN                        ,0
2008,17,IL,187,Warren                        ,WARREN                        ,69
2008,17,IL,187,Warren                        ,WARREN                        ,0
2008,17,IL,187,Warren                        ,WARREN                        ,0
2008,17,IL,187,Warren                        ,WARREN                        ,171
2008,17,IL,189,Washington                    ,WASHINGTON                    ,3
2008,17,IL,189,Washington                    ,WASHINGTON                    ,284
2008,17,IL,189,Washington                    ,WASHINGTON                    ,54
2008,17,IL,189,Washington                    ,WASHINGTON                    ,464
2008,17,IL,189,Washington                    ,WASHINGTON                    ,370
2008,17,IL,189,Washington                    ,WASHINGTON                    ,457
2008,17,IL,189,Washington                    ,WASHINGTON                    ,2200
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1070
2008,17,IL,189,Washington                    ,WASHINGTON                    ,0
2008,17,IL,189,Washington                    ,WASHINGTON                    ,833
2008,17,IL,189,Washington                    ,WASHINGTON                    ,725
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1535
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1433
2008,17,IL,189,Washington                    ,WASHINGTON                    ,451
2008,17,IL,189,Washington                    ,WASHINGTON                    ,6760
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1964
2008,17,IL,189,Washington                    ,WASHINGTON                    ,26
2008,17,IL,189,Washington                    ,WASHINGTON                    ,38
2008,17,IL,189,Washington                    ,WASHINGTON                    ,3225
2008,17,IL,189,Washington                    ,WASHINGTON                    ,22689
2008,17,IL,189,Washington                    ,WASHINGTON                    ,19599
2008,17,IL,189,Washington                    ,WASHINGTON                    ,4073
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1943
2008,17,IL,189,Washington                    ,WASHINGTON                    ,0
2008,17,IL,189,Washington                    ,WASHINGTON                    ,0
2008,17,IL,189,Washington                    ,WASHINGTON                    ,0
2008,17,IL,189,Washington                    ,WASHINGTON                    ,13
2008,17,IL,189,Washington                    ,WASHINGTON                    ,120
2008,17,IL,189,Washington                    ,WASHINGTON                    ,54
2008,17,IL,189,Washington                    ,WASHINGTON                    ,0
2008,17,IL,189,Washington                    ,WASHINGTON                    ,104
2008,17,IL,189,Washington                    ,WASHINGTON                    ,92
2008,17,IL,189,Washington                    ,WASHINGTON                    ,0
2008,17,IL,189,Washington                    ,WASHINGTON                    ,2997
2008,17,IL,189,Washington                    ,WASHINGTON                    ,150
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1892
2008,17,IL,189,Washington                    ,WASHINGTON                    ,862
2008,17,IL,189,Washington                    ,WASHINGTON                    ,510
2008,17,IL,189,Washington                    ,WASHINGTON                    ,426
2008,17,IL,189,Washington                    ,WASHINGTON                    ,6935
2008,17,IL,189,Washington                    ,WASHINGTON                    ,6027
2008,17,IL,189,Washington                    ,WASHINGTON                    ,290
2008,17,IL,189,Washington                    ,WASHINGTON                    ,906
2008,17,IL,189,Washington                    ,WASHINGTON                    ,727
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1652
2008,17,IL,189,Washington                    ,WASHINGTON                    ,535
2008,17,IL,189,Washington                    ,WASHINGTON                    ,11521
2008,17,IL,189,Washington                    ,WASHINGTON                    ,5453
2008,17,IL,189,Washington                    ,WASHINGTON                    ,25
2008,17,IL,189,Washington                    ,WASHINGTON                    ,13839
2008,17,IL,189,Washington                    ,WASHINGTON                    ,32965
2008,17,IL,189,Washington                    ,WASHINGTON                    ,21332
2008,17,IL,189,Washington                    ,WASHINGTON                    ,3049
2008,17,IL,189,Washington                    ,WASHINGTON                    ,4555
2008,17,IL,189,Washington                    ,WASHINGTON                    ,454
2008,17,IL,189,Washington                    ,WASHINGTON                    ,8
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1132
2008,17,IL,189,Washington                    ,WASHINGTON                    ,967
2008,17,IL,189,Washington                    ,WASHINGTON                    ,504
2008,17,IL,189,Washington                    ,WASHINGTON                    ,476
2008,17,IL,189,Washington                    ,WASHINGTON                    ,7910
2008,17,IL,189,Washington                    ,WASHINGTON                    ,506
2008,17,IL,189,Washington                    ,WASHINGTON                    ,448
2008,17,IL,189,Washington                    ,WASHINGTON                    ,1224
2008,17,IL,189,Washington                    ,WASHINGTON                    ,5950
2008,17,IL,189,Washington                    ,WASHINGTON                    ,8658
2008,17,IL,189,Washington                    ,WASHINGTON                    ,4966
2008,17,IL,189,Washington                    ,WASHINGTON                    ,7431
2008,17,IL,189,Washington                    ,WASHINGTON                    ,322
2008,17,IL,189,Washington                    ,WASHINGTON                    ,761
2008,17,IL,191,Wayne                         ,WAYNE                         ,628
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,860
2008,17,IL,191,Wayne                         ,WAYNE                         ,1529
2008,17,IL,191,Wayne                         ,WAYNE                         ,527
2008,17,IL,191,Wayne                         ,WAYNE                         ,307
2008,17,IL,191,Wayne                         ,WAYNE                         ,4842
2008,17,IL,191,Wayne                         ,WAYNE                         ,1282
2008,17,IL,191,Wayne                         ,WAYNE                         ,62
2008,17,IL,191,Wayne                         ,WAYNE                         ,3355
2008,17,IL,191,Wayne                         ,WAYNE                         ,89
2008,17,IL,191,Wayne                         ,WAYNE                         ,238
2008,17,IL,191,Wayne                         ,WAYNE                         ,811
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,260
2008,17,IL,191,Wayne                         ,WAYNE                         ,3622
2008,17,IL,191,Wayne                         ,WAYNE                         ,161
2008,17,IL,191,Wayne                         ,WAYNE                         ,13256
2008,17,IL,191,Wayne                         ,WAYNE                         ,30284
2008,17,IL,191,Wayne                         ,WAYNE                         ,17026
2008,17,IL,191,Wayne                         ,WAYNE                         ,1031
2008,17,IL,191,Wayne                         ,WAYNE                         ,508
2008,17,IL,191,Wayne                         ,WAYNE                         ,253
2008,17,IL,191,Wayne                         ,WAYNE                         ,28
2008,17,IL,191,Wayne                         ,WAYNE                         ,609
2008,17,IL,191,Wayne                         ,WAYNE                         ,170
2008,17,IL,191,Wayne                         ,WAYNE                         ,515
2008,17,IL,191,Wayne                         ,WAYNE                         ,203
2008,17,IL,191,Wayne                         ,WAYNE                         ,39
2008,17,IL,191,Wayne                         ,WAYNE                         ,569
2008,17,IL,191,Wayne                         ,WAYNE                         ,1315
2008,17,IL,191,Wayne                         ,WAYNE                         ,2195
2008,17,IL,191,Wayne                         ,WAYNE                         ,458
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,82
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,3403
2008,17,IL,191,Wayne                         ,WAYNE                         ,737
2008,17,IL,191,Wayne                         ,WAYNE                         ,1872
2008,17,IL,191,Wayne                         ,WAYNE                         ,3036
2008,17,IL,191,Wayne                         ,WAYNE                         ,1451
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,8003
2008,17,IL,191,Wayne                         ,WAYNE                         ,2500
2008,17,IL,191,Wayne                         ,WAYNE                         ,2317
2008,17,IL,191,Wayne                         ,WAYNE                         ,2734
2008,17,IL,191,Wayne                         ,WAYNE                         ,317
2008,17,IL,191,Wayne                         ,WAYNE                         ,460
2008,17,IL,191,Wayne                         ,WAYNE                         ,3
2008,17,IL,191,Wayne                         ,WAYNE                         ,621
2008,17,IL,191,Wayne                         ,WAYNE                         ,6458
2008,17,IL,191,Wayne                         ,WAYNE                         ,491
2008,17,IL,191,Wayne                         ,WAYNE                         ,21542
2008,17,IL,191,Wayne                         ,WAYNE                         ,56755
2008,17,IL,191,Wayne                         ,WAYNE                         ,19967
2008,17,IL,191,Wayne                         ,WAYNE                         ,3204
2008,17,IL,191,Wayne                         ,WAYNE                         ,1694
2008,17,IL,191,Wayne                         ,WAYNE                         ,226
2008,17,IL,191,Wayne                         ,WAYNE                         ,1341
2008,17,IL,191,Wayne                         ,WAYNE                         ,379
2008,17,IL,191,Wayne                         ,WAYNE                         ,82
2008,17,IL,191,Wayne                         ,WAYNE                         ,5852
2008,17,IL,191,Wayne                         ,WAYNE                         ,2081
2008,17,IL,191,Wayne                         ,WAYNE                         ,0
2008,17,IL,191,Wayne                         ,WAYNE                         ,671
2008,17,IL,191,Wayne                         ,WAYNE                         ,2572
2008,17,IL,191,Wayne                         ,WAYNE                         ,4155
2008,17,IL,191,Wayne                         ,WAYNE                         ,915
2008,17,IL,191,Wayne                         ,WAYNE                         ,9676
2008,17,IL,191,Wayne                         ,WAYNE                         ,39
2008,17,IL,191,Wayne                         ,WAYNE                         ,666
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,255
2008,17,IL,193,White                         ,WHITE                         ,197
2008,17,IL,193,White                         ,WHITE                         ,3034
2008,17,IL,193,White                         ,WHITE                         ,191
2008,17,IL,193,White                         ,WHITE                         ,59
2008,17,IL,193,White                         ,WHITE                         ,1749
2008,17,IL,193,White                         ,WHITE                         ,
2008,17,IL,193,White                         ,WHITE                         ,
2008,17,IL,193,White                         ,WHITE                         ,5114
2008,17,IL,193,White                         ,WHITE                         ,2086
2008,17,IL,193,White                         ,WHITE                         ,1283
2008,17,IL,193,White                         ,WHITE                         ,430
2008,17,IL,193,White                         ,WHITE                         ,71
2008,17,IL,193,White                         ,WHITE                         ,78
2008,17,IL,193,White                         ,WHITE                         ,628
2008,17,IL,193,White                         ,WHITE                         ,317
2008,17,IL,193,White                         ,WHITE                         ,14579
2008,17,IL,193,White                         ,WHITE                         ,22
2008,17,IL,193,White                         ,WHITE                         ,11732
2008,17,IL,193,White                         ,WHITE                         ,150
2008,17,IL,193,White                         ,WHITE                         ,4859
2008,17,IL,193,White                         ,WHITE                         ,15085
2008,17,IL,193,White                         ,WHITE                         ,5466
2008,17,IL,193,White                         ,WHITE                         ,156
2008,17,IL,193,White                         ,WHITE                         ,958
2008,17,IL,193,White                         ,WHITE                         ,232
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,548
2008,17,IL,193,White                         ,WHITE                         ,111
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,314
2008,17,IL,193,White                         ,WHITE                         ,145
2008,17,IL,193,White                         ,WHITE                         ,189
2008,17,IL,193,White                         ,WHITE                         ,513
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,469
2008,17,IL,193,White                         ,WHITE                         ,728
2008,17,IL,193,White                         ,WHITE                         ,440
2008,17,IL,193,White                         ,WHITE                         ,1821
2008,17,IL,193,White                         ,WHITE                         ,13
2008,17,IL,193,White                         ,WHITE                         ,10
2008,17,IL,193,White                         ,WHITE                         ,
2008,17,IL,193,White                         ,WHITE                         ,10447
2008,17,IL,193,White                         ,WHITE                         ,2094
2008,17,IL,193,White                         ,WHITE                         ,441
2008,17,IL,193,White                         ,WHITE                         ,3645
2008,17,IL,193,White                         ,WHITE                         ,684
2008,17,IL,193,White                         ,WHITE                         ,69
2008,17,IL,193,White                         ,WHITE                         ,272
2008,17,IL,193,White                         ,WHITE                         ,
2008,17,IL,193,White                         ,WHITE                         ,768
2008,17,IL,193,White                         ,WHITE                         ,26
2008,17,IL,193,White                         ,WHITE                         ,25448
2008,17,IL,193,White                         ,WHITE                         ,246
2008,17,IL,193,White                         ,WHITE                         ,22897
2008,17,IL,193,White                         ,WHITE                         ,121
2008,17,IL,193,White                         ,WHITE                         ,11768
2008,17,IL,193,White                         ,WHITE                         ,12083
2008,17,IL,193,White                         ,WHITE                         ,6694
2008,17,IL,193,White                         ,WHITE                         ,522
2008,17,IL,193,White                         ,WHITE                         ,1105
2008,17,IL,193,White                         ,WHITE                         ,3951
2008,17,IL,193,White                         ,WHITE                         ,343
2008,17,IL,193,White                         ,WHITE                         ,0
2008,17,IL,193,White                         ,WHITE                         ,1727
2008,17,IL,193,White                         ,WHITE                         ,311
2008,17,IL,193,White                         ,WHITE                         ,497
2008,17,IL,193,White                         ,WHITE                         ,97
2008,17,IL,193,White                         ,WHITE                         ,824
2008,17,IL,193,White                         ,WHITE                         ,1285
2008,17,IL,193,White                         ,WHITE                         ,1445
2008,17,IL,193,White                         ,WHITE                         ,47
2008,17,IL,193,White                         ,WHITE                         ,48
2008,17,IL,193,White                         ,WHITE                         ,6591
2008,17,IL,193,White                         ,WHITE                         ,308
2008,17,IL,193,White                         ,WHITE                         ,5985
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,834
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,240
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,2184
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,2335
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,6238
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,2107
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,2661
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,19080
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,383
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,628
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1879
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,4859
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,11263
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,13040
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1974
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1198
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,560
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1866
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,5432
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,16555
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,82
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,10957
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,219
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,331
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,426
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,610
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1615
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,7772
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,10467
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,24614
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,10927
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1581
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,255
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1083
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,311
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,97
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1069
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,776
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,2686
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,2915
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,11545
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,469
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,481
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,218
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,942
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1438
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,3121
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,150
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,306
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,7858
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,333
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,366
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,615
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1464
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1804
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1040
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,205
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,942
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,186
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1719
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,5725
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,301
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,3915
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,124
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,474
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,278
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,115
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,443
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,3347
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,6571
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,8755
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,4773
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1613
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,379
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,756
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,446
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,228
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,429
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,108
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,285
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,117
2008,17,IL,195,Whiteside                     ,WHITESIDE                     ,1047
2008,17,IL,197,Will                          ,WILL                          ,0
2008,17,IL,197,Will                          ,WILL                          ,1084807
2008,17,IL,197,Will                          ,WILL                          ,763
2008,17,IL,197,Will                          ,WILL                          ,123
2008,17,IL,197,Will                          ,WILL                          ,1486
2008,17,IL,197,Will                          ,WILL                          ,1367
2008,17,IL,197,Will                          ,WILL                          ,5885
2008,17,IL,197,Will                          ,WILL                          ,921
2008,17,IL,197,Will                          ,WILL                          ,1967
2008,17,IL,197,Will                          ,WILL                          ,3095
2008,17,IL,197,Will                          ,WILL                          ,330
2008,17,IL,197,Will                          ,WILL                          ,3417
2008,17,IL,197,Will                          ,WILL                          ,7674
2008,17,IL,197,Will                          ,WILL                          ,9429
2008,17,IL,197,Will                          ,WILL                          ,5157
2008,17,IL,197,Will                          ,WILL                          ,230
2008,17,IL,197,Will                          ,WILL                          ,1197
2008,17,IL,197,Will                          ,WILL                          ,700
2008,17,IL,197,Will                          ,WILL                          ,160
2008,17,IL,197,Will                          ,WILL                          ,58
2008,17,IL,197,Will                          ,WILL                          ,4078
2008,17,IL,197,Will                          ,WILL                          ,10448
2008,17,IL,197,Will                          ,WILL                          ,17694
2008,17,IL,197,Will                          ,WILL                          ,7992
2008,17,IL,197,Will                          ,WILL                          ,305
2008,17,IL,197,Will                          ,WILL                          ,0
2008,17,IL,197,Will                          ,WILL                          ,0
2008,17,IL,197,Will                          ,WILL                          ,1596
2008,17,IL,197,Will                          ,WILL                          ,280
2008,17,IL,197,Will                          ,WILL                          ,50
2008,17,IL,197,Will                          ,WILL                          ,2718
2008,17,IL,197,Will                          ,WILL                          ,3703
2008,17,IL,197,Will                          ,WILL                          ,4954
2008,17,IL,197,Will                          ,WILL                          ,1127
2008,17,IL,197,Will                          ,WILL                          ,1326
2008,17,IL,197,Will                          ,WILL                          ,3692
2008,17,IL,197,Will                          ,WILL                          ,124
2008,17,IL,197,Will                          ,WILL                          ,217
2008,17,IL,197,Will                          ,WILL                          ,2175
2008,17,IL,197,Will                          ,WILL                          ,3317
2008,17,IL,197,Will                          ,WILL                          ,4271
2008,17,IL,197,Will                          ,WILL                          ,1307
2008,17,IL,197,Will                          ,WILL                          ,227
2008,17,IL,197,Will                          ,WILL                          ,913
2008,17,IL,197,Will                          ,WILL                          ,92
2008,17,IL,197,Will                          ,WILL                          ,35
2008,17,IL,197,Will                          ,WILL                          ,132
2008,17,IL,197,Will                          ,WILL                          ,2766
2008,17,IL,197,Will                          ,WILL                          ,12949
2008,17,IL,197,Will                          ,WILL                          ,18669
2008,17,IL,197,Will                          ,WILL                          ,8867
2008,17,IL,197,Will                          ,WILL                          ,483
2008,17,IL,197,Will                          ,WILL                          ,17
2008,17,IL,197,Will                          ,WILL                          ,519
2008,17,IL,197,Will                          ,WILL                          ,259
2008,17,IL,197,Will                          ,WILL                          ,2023
2008,17,IL,197,Will                          ,WILL                          ,428
2008,17,IL,197,Will                          ,WILL                          ,0
2008,17,IL,197,Will                          ,WILL                          ,502
2008,17,IL,197,Will                          ,WILL                          ,1334
2008,17,IL,197,Will                          ,WILL                          ,4697
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,77
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,146
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,51
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,982
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,30
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,536
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,1573
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,289
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,1508
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,5100
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,1695
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,756
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,123
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,88
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,262
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,372
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,73
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,268
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,360
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,2011
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,403
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,5009
