Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2112
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,6879
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,10016
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,14897
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,31
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,255
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,88
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,106
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,30
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,8
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,156
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,223
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,261
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,516
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,885
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,306
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,255
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,35
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2014,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2014,17,IL,165,Saline                        ,SALINE                        ,38
2014,17,IL,165,Saline                        ,SALINE                        ,611
2014,17,IL,165,Saline                        ,SALINE                        ,7
2014,17,IL,165,Saline                        ,SALINE                        ,313
2014,17,IL,165,Saline                        ,SALINE                        ,285
2014,17,IL,165,Saline                        ,SALINE                        ,62
2014,17,IL,165,Saline                        ,SALINE                        ,223
2014,17,IL,165,Saline                        ,SALINE                        ,4951
2014,17,IL,165,Saline                        ,SALINE                        ,17821
2014,17,IL,165,Saline                        ,SALINE                        ,11283
2014,17,IL,165,Saline                        ,SALINE                        ,1150
2014,17,IL,165,Saline                        ,SALINE                        ,144
2014,17,IL,165,Saline                        ,SALINE                        ,44
2014,17,IL,165,Saline                        ,SALINE                        ,424
2014,17,IL,165,Saline                        ,SALINE                        ,114
2014,17,IL,165,Saline                        ,SALINE                        ,16
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,1665
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,36
2014,17,IL,165,Saline                        ,SALINE                        ,108
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,85
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,7878
2014,17,IL,165,Saline                        ,SALINE                        ,23
2014,17,IL,165,Saline                        ,SALINE                        ,9211
2014,17,IL,165,Saline                        ,SALINE                        ,419
2014,17,IL,165,Saline                        ,SALINE                        ,49
2014,17,IL,165,Saline                        ,SALINE                        ,1012
2014,17,IL,165,Saline                        ,SALINE                        ,1901
2014,17,IL,165,Saline                        ,SALINE                        ,13650
2014,17,IL,165,Saline                        ,SALINE                        ,10003
2014,17,IL,165,Saline                        ,SALINE                        ,24
2014,17,IL,165,Saline                        ,SALINE                        ,252
2014,17,IL,165,Saline                        ,SALINE                        ,43
2014,17,IL,165,Saline                        ,SALINE                        ,388
2014,17,IL,165,Saline                        ,SALINE                        ,192
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,33
2014,17,IL,165,Saline                        ,SALINE                        ,6
2014,17,IL,165,Saline                        ,SALINE                        ,2035
2014,17,IL,165,Saline                        ,SALINE                        ,17
2014,17,IL,165,Saline                        ,SALINE                        ,135
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,845
2014,17,IL,165,Saline                        ,SALINE                        ,975
2014,17,IL,165,Saline                        ,SALINE                        ,96
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,21
2014,17,IL,165,Saline                        ,SALINE                        ,112
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,165,Saline                        ,SALINE                        ,0
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,178
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,68023
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,135
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,213
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,138
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,10
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,121
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,75
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,1295
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,4447
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,29544
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,82302
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,48
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,318
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,457
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,132
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,141
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,225
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,214
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,175
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,208
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,94
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,1284
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,603
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,548
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,14523
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,113
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,1525
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,78
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,917
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,463
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,1237
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,3598
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,21700
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,60616
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,47
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,209
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,396
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,350
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,333
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,175
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,620
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,310
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,357
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,124
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,66
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,2168
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,313
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,36
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,15
2014,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,601
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,4017
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,122
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,200
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,258
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,2649
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,6105
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,18013
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,27271
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,84
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,126
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,27
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,405
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,311
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,52
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,428
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,1892
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,165
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,427
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,1975
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,1454
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,1569
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,7949
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,15564
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,14950
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,16
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,65
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,2
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,50
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,116
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,367
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,362
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,135
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,485
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,15
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,13
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,523
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,34
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,110
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,11
2014,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,502
2014,17,IL,171,Scott                         ,SCOTT                         ,577
2014,17,IL,171,Scott                         ,SCOTT                         ,419
2014,17,IL,171,Scott                         ,SCOTT                         ,3839
2014,17,IL,171,Scott                         ,SCOTT                         ,163
2014,17,IL,171,Scott                         ,SCOTT                         ,36
2014,17,IL,171,Scott                         ,SCOTT                         ,118
2014,17,IL,171,Scott                         ,SCOTT                         ,33
2014,17,IL,171,Scott                         ,SCOTT                         ,773
2014,17,IL,171,Scott                         ,SCOTT                         ,2655
2014,17,IL,171,Scott                         ,SCOTT                         ,15594
2014,17,IL,171,Scott                         ,SCOTT                         ,24179
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,103
2014,17,IL,171,Scott                         ,SCOTT                         ,400
2014,17,IL,171,Scott                         ,SCOTT                         ,213
2014,17,IL,171,Scott                         ,SCOTT                         ,89
2014,17,IL,171,Scott                         ,SCOTT                         ,506
2014,17,IL,171,Scott                         ,SCOTT                         ,19
2014,17,IL,171,Scott                         ,SCOTT                         ,697
2014,17,IL,171,Scott                         ,SCOTT                         ,2097
2014,17,IL,171,Scott                         ,SCOTT                         ,915
2014,17,IL,171,Scott                         ,SCOTT                         ,83
2014,17,IL,171,Scott                         ,SCOTT                         ,704
2014,17,IL,171,Scott                         ,SCOTT                         ,1184
2014,17,IL,171,Scott                         ,SCOTT                         ,5641
2014,17,IL,171,Scott                         ,SCOTT                         ,6603
2014,17,IL,171,Scott                         ,SCOTT                         ,13406
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,112
2014,17,IL,171,Scott                         ,SCOTT                         ,287
2014,17,IL,171,Scott                         ,SCOTT                         ,65
2014,17,IL,171,Scott                         ,SCOTT                         ,84
2014,17,IL,171,Scott                         ,SCOTT                         ,528
2014,17,IL,171,Scott                         ,SCOTT                         ,320
2014,17,IL,171,Scott                         ,SCOTT                         ,19
2014,17,IL,171,Scott                         ,SCOTT                         ,402
2014,17,IL,171,Scott                         ,SCOTT                         ,335
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,15
2014,17,IL,171,Scott                         ,SCOTT                         ,428
2014,17,IL,171,Scott                         ,SCOTT                         ,10
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,171,Scott                         ,SCOTT                         ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,80
2014,17,IL,173,Shelby                        ,SHELBY                        ,530
2014,17,IL,173,Shelby                        ,SHELBY                        ,3195
2014,17,IL,173,Shelby                        ,SHELBY                        ,72
2014,17,IL,173,Shelby                        ,SHELBY                        ,767
2014,17,IL,173,Shelby                        ,SHELBY                        ,193
2014,17,IL,173,Shelby                        ,SHELBY                        ,151
2014,17,IL,173,Shelby                        ,SHELBY                        ,1580
2014,17,IL,173,Shelby                        ,SHELBY                        ,12768
2014,17,IL,173,Shelby                        ,SHELBY                        ,74624
2014,17,IL,173,Shelby                        ,SHELBY                        ,59676
2014,17,IL,173,Shelby                        ,SHELBY                        ,26
2014,17,IL,173,Shelby                        ,SHELBY                        ,192
2014,17,IL,173,Shelby                        ,SHELBY                        ,2111
2014,17,IL,173,Shelby                        ,SHELBY                        ,769
2014,17,IL,173,Shelby                        ,SHELBY                        ,153
2014,17,IL,173,Shelby                        ,SHELBY                        ,256
2014,17,IL,173,Shelby                        ,SHELBY                        ,591
2014,17,IL,173,Shelby                        ,SHELBY                        ,364
2014,17,IL,173,Shelby                        ,SHELBY                        ,535
2014,17,IL,173,Shelby                        ,SHELBY                        ,727
2014,17,IL,173,Shelby                        ,SHELBY                        ,282
2014,17,IL,173,Shelby                        ,SHELBY                        ,1996
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,225
2014,17,IL,173,Shelby                        ,SHELBY                        ,2148
2014,17,IL,173,Shelby                        ,SHELBY                        ,64
2014,17,IL,173,Shelby                        ,SHELBY                        ,42
2014,17,IL,173,Shelby                        ,SHELBY                        ,814
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,184
2014,17,IL,173,Shelby                        ,SHELBY                        ,2996
2014,17,IL,173,Shelby                        ,SHELBY                        ,13541
2014,17,IL,173,Shelby                        ,SHELBY                        ,56348
2014,17,IL,173,Shelby                        ,SHELBY                        ,39288
2014,17,IL,173,Shelby                        ,SHELBY                        ,112
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,100
2014,17,IL,173,Shelby                        ,SHELBY                        ,537
2014,17,IL,173,Shelby                        ,SHELBY                        ,2442
2014,17,IL,173,Shelby                        ,SHELBY                        ,1724
2014,17,IL,173,Shelby                        ,SHELBY                        ,774
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,515
2014,17,IL,173,Shelby                        ,SHELBY                        ,1865
2014,17,IL,173,Shelby                        ,SHELBY                        ,582
2014,17,IL,173,Shelby                        ,SHELBY                        ,1776
2014,17,IL,173,Shelby                        ,SHELBY                        ,1822
2014,17,IL,173,Shelby                        ,SHELBY                        ,581
2014,17,IL,173,Shelby                        ,SHELBY                        ,1772
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,234
2014,17,IL,173,Shelby                        ,SHELBY                        ,135
2014,17,IL,173,Shelby                        ,SHELBY                        ,2292
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,0
2014,17,IL,173,Shelby                        ,SHELBY                        ,296
2014,17,IL,173,Shelby                        ,SHELBY                        ,19
2014,17,IL,173,Shelby                        ,SHELBY                        ,48
2014,17,IL,173,Shelby                        ,SHELBY                        ,155
2014,17,IL,173,Shelby                        ,SHELBY                        ,168
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,7
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,258
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,1
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,25
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,2194
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,94
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,1212
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,112
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,265
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,851
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,3725
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,20854
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,36577
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,15744
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,6
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,23
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,384
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,415
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,65
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,121
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,23
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,104
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,11
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,17
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,430
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,254
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,60
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,38
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,13
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,40
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,24
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,1148
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,3504
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,2939
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,3
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,436
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,772
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,4557
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,32692
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,28313
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,13527
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,6
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,207
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,540
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,65
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,30
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,55
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,133
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,64
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,12
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,611
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,94
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,118
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,163
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,804
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,232
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,1993
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,11679
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,94
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,73
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,256
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,20
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,70
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,602
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,205
2014,17,IL,163,St Clair                      ,ST CLAIR                      ,129
2014,17,IL,175,Stark                         ,STARK                         ,0
2014,17,IL,175,Stark                         ,STARK                         ,0
2014,17,IL,175,Stark                         ,STARK                         ,1103
2014,17,IL,175,Stark                         ,STARK                         ,197
2014,17,IL,175,Stark                         ,STARK                         ,126
2014,17,IL,175,Stark                         ,STARK                         ,0
2014,17,IL,175,Stark                         ,STARK                         ,1095
2014,17,IL,175,Stark                         ,STARK                         ,12437
2014,17,IL,175,Stark                         ,STARK                         ,67973
2014,17,IL,175,Stark                         ,STARK                         ,145
2014,17,IL,175,Stark                         ,STARK                         ,2097
2014,17,IL,175,Stark                         ,STARK                         ,30
2014,17,IL,175,Stark                         ,STARK                         ,97
2014,17,IL,175,Stark                         ,STARK                         ,0
2014,17,IL,175,Stark                         ,STARK                         ,328
2014,17,IL,175,Stark                         ,STARK                         ,81
2014,17,IL,175,Stark                         ,STARK                         ,194
2014,17,IL,175,Stark                         ,STARK                         ,269
2014,17,IL,175,Stark                         ,STARK                         ,0
2014,17,IL,175,Stark                         ,STARK                         ,1700
2014,17,IL,175,Stark                         ,STARK                         ,185
2014,17,IL,175,Stark                         ,STARK                         ,648
2014,17,IL,175,Stark                         ,STARK                         ,2155
2014,17,IL,175,Stark                         ,STARK                         ,9891
2014,17,IL,175,Stark                         ,STARK                         ,39993
2014,17,IL,175,Stark                         ,STARK                         ,113
2014,17,IL,175,Stark                         ,STARK                         ,2189
2014,17,IL,175,Stark                         ,STARK                         ,79
2014,17,IL,175,Stark                         ,STARK                         ,386
2014,17,IL,175,Stark                         ,STARK                         ,19
2014,17,IL,175,Stark                         ,STARK                         ,102
2014,17,IL,175,Stark                         ,STARK                         ,100
2014,17,IL,175,Stark                         ,STARK                         ,36
2014,17,IL,175,Stark                         ,STARK                         ,105
2014,17,IL,175,Stark                         ,STARK                         ,0
2014,17,IL,175,Stark                         ,STARK                         ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,425
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,392
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,37
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,10765
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,97
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,40
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,90
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,79
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,238
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,130
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,899
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,1326
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,10332
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,52116
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,72206
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,17
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,81
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,112
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,45
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,949
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,760
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,108
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,80
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,23
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,345
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,249
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,135
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,524
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,2084
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,119
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,106
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,1456
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,109
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,467
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,72
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,1519
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,317
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,38
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,39
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,94
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,126
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,363
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,3019
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,44
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,650
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,129
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,405
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,533
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,1199
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,7193
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,24948
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,21308
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,71
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,25
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,31
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
