Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2013,17,IL,173,Shelby                        ,SHELBY                        ,2721
2013,17,IL,173,Shelby                        ,SHELBY                        ,1330
2013,17,IL,173,Shelby                        ,SHELBY                        ,923
2013,17,IL,173,Shelby                        ,SHELBY                        ,79
2013,17,IL,173,Shelby                        ,SHELBY                        ,538
2013,17,IL,173,Shelby                        ,SHELBY                        ,1015
2013,17,IL,173,Shelby                        ,SHELBY                        ,711
2013,17,IL,173,Shelby                        ,SHELBY                        ,2866
2013,17,IL,173,Shelby                        ,SHELBY                        ,2105
2013,17,IL,173,Shelby                        ,SHELBY                        ,349
2013,17,IL,173,Shelby                        ,SHELBY                        ,2026
2013,17,IL,173,Shelby                        ,SHELBY                        ,81
2013,17,IL,173,Shelby                        ,SHELBY                        ,0
2013,17,IL,173,Shelby                        ,SHELBY                        ,25
2013,17,IL,173,Shelby                        ,SHELBY                        ,225
2013,17,IL,173,Shelby                        ,SHELBY                        ,86
2013,17,IL,173,Shelby                        ,SHELBY                        ,3310
2013,17,IL,173,Shelby                        ,SHELBY                        ,12
2013,17,IL,173,Shelby                        ,SHELBY                        ,0
2013,17,IL,173,Shelby                        ,SHELBY                        ,199
2013,17,IL,173,Shelby                        ,SHELBY                        ,10
2013,17,IL,173,Shelby                        ,SHELBY                        ,29
2013,17,IL,173,Shelby                        ,SHELBY                        ,55
2013,17,IL,173,Shelby                        ,SHELBY                        ,288
2013,17,IL,173,Shelby                        ,SHELBY                        ,212
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,7
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,256
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,1
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,374
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,2323
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,76
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,988
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,2
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,1316
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,3648
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,24082
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,27502
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,14200
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,2
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,142
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,299
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,634
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,328
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,137
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,15
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,29
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,128
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,87
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,6
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,481
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,106
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,106
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,996
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,129
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,4305
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,2361
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,7
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,169
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,912
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,5899
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,38422
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,23313
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,10710
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,10
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,340
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,1158
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,204
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,515
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,130
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,49
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,132
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,137
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,557
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,740
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,70
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,111
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,52
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,50
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,715
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,53
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,153
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,309
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,1703
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,14325
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,101
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,413
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,28
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,143
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,270
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,573
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,272
2013,17,IL,163,St Clair                      ,ST CLAIR                      ,171
2013,17,IL,175,Stark                         ,STARK                         ,39
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,3048
2013,17,IL,175,Stark                         ,STARK                         ,350
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,2957
2013,17,IL,175,Stark                         ,STARK                         ,19086
2013,17,IL,175,Stark                         ,STARK                         ,55179
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,616
2013,17,IL,175,Stark                         ,STARK                         ,2741
2013,17,IL,175,Stark                         ,STARK                         ,17
2013,17,IL,175,Stark                         ,STARK                         ,290
2013,17,IL,175,Stark                         ,STARK                         ,253
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,401
2013,17,IL,175,Stark                         ,STARK                         ,158
2013,17,IL,175,Stark                         ,STARK                         ,90
2013,17,IL,175,Stark                         ,STARK                         ,82
2013,17,IL,175,Stark                         ,STARK                         ,58
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,1394
2013,17,IL,175,Stark                         ,STARK                         ,43
2013,17,IL,175,Stark                         ,STARK                         ,233
2013,17,IL,175,Stark                         ,STARK                         ,696
2013,17,IL,175,Stark                         ,STARK                         ,2896
2013,17,IL,175,Stark                         ,STARK                         ,15607
2013,17,IL,175,Stark                         ,STARK                         ,33745
2013,17,IL,175,Stark                         ,STARK                         ,16
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,769
2013,17,IL,175,Stark                         ,STARK                         ,1368
2013,17,IL,175,Stark                         ,STARK                         ,319
2013,17,IL,175,Stark                         ,STARK                         ,124
2013,17,IL,175,Stark                         ,STARK                         ,210
2013,17,IL,175,Stark                         ,STARK                         ,98
2013,17,IL,175,Stark                         ,STARK                         ,324
2013,17,IL,175,Stark                         ,STARK                         ,8
2013,17,IL,175,Stark                         ,STARK                         ,257
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,175,Stark                         ,STARK                         ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,59
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,86
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,57
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,265
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,71
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,39
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,7775
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,89
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,74
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,182
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,508
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,1009
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,2427
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,13526
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,58231
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,67821
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,17
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,41
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,98
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,459
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,263
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,936
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,75
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,39
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,174
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,323
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,352
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,679
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,1882
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,86
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,1019
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,238
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,235
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,1664
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,274
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,33
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,25
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,66
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,69
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,143
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,224
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,3217
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,45
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,450
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,264
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,417
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,434
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,467
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,9830
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,24959
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,13684
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,74
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,36
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,165
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,170
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,290
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,75
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,80
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,34
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,82
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,176
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,51
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,1866
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,72
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,240
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,92
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,482
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,1342
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,20
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,46
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,86
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,62
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,126
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,103
2013,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,55
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,63
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,219
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,174
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,27
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,19
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,10969
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,2
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,58
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,91
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,23
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,162
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,428
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,3066
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,10499
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,28450
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,32358
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,120
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,270
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,474
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,2172
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,1794
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,512
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,248
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,752
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,2504
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,915
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,1345
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,4336
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,83
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,41
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,670
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,4308
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,6695
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,1757
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,287
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,192
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,763
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,177
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,381
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,192
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,173
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,1655
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,58
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,182
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,144
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,33
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,2841
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,67
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,142
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,849
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,32
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,367
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,1049
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,3500
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,9746
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,20840
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,18845
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,132
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,133
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,358
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,2420
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,1498
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,299
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,214
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,668
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,4321
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,1529
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,810
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,4297
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,103
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,86
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,710
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,151
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,21
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,257
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,198
2013,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,145
2013,17,IL,181,Union                         ,UNION                         ,204
2013,17,IL,181,Union                         ,UNION                         ,2
2013,17,IL,181,Union                         ,UNION                         ,109
2013,17,IL,181,Union                         ,UNION                         ,466
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,164
2013,17,IL,181,Union                         ,UNION                         ,253
2013,17,IL,181,Union                         ,UNION                         ,98
2013,17,IL,181,Union                         ,UNION                         ,107
2013,17,IL,181,Union                         ,UNION                         ,5042
2013,17,IL,181,Union                         ,UNION                         ,3740
2013,17,IL,181,Union                         ,UNION                         ,2358
2013,17,IL,181,Union                         ,UNION                         ,51
2013,17,IL,181,Union                         ,UNION                         ,36
2013,17,IL,181,Union                         ,UNION                         ,806
2013,17,IL,181,Union                         ,UNION                         ,562
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,1236
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,303
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,67
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,463
2013,17,IL,181,Union                         ,UNION                         ,487
2013,17,IL,181,Union                         ,UNION                         ,500
2013,17,IL,181,Union                         ,UNION                         ,699
2013,17,IL,181,Union                         ,UNION                         ,150
2013,17,IL,181,Union                         ,UNION                         ,666
2013,17,IL,181,Union                         ,UNION                         ,7699
2013,17,IL,181,Union                         ,UNION                         ,4915
2013,17,IL,181,Union                         ,UNION                         ,2721
2013,17,IL,181,Union                         ,UNION                         ,114
2013,17,IL,181,Union                         ,UNION                         ,1301
2013,17,IL,181,Union                         ,UNION                         ,2031
2013,17,IL,181,Union                         ,UNION                         ,73
2013,17,IL,181,Union                         ,UNION                         ,56
2013,17,IL,181,Union                         ,UNION                         ,3059
2013,17,IL,181,Union                         ,UNION                         ,77
2013,17,IL,181,Union                         ,UNION                         ,31
2013,17,IL,181,Union                         ,UNION                         ,166
2013,17,IL,181,Union                         ,UNION                         ,298
2013,17,IL,181,Union                         ,UNION                         ,931
2013,17,IL,181,Union                         ,UNION                         ,56
2013,17,IL,181,Union                         ,UNION                         ,0
2013,17,IL,181,Union                         ,UNION                         ,602
2013,17,IL,183,Vermilion                     ,VERMILION                     ,35
2013,17,IL,183,Vermilion                     ,VERMILION                     ,241
2013,17,IL,183,Vermilion                     ,VERMILION                     ,331
2013,17,IL,183,Vermilion                     ,VERMILION                     ,13511
2013,17,IL,183,Vermilion                     ,VERMILION                     ,46
2013,17,IL,183,Vermilion                     ,VERMILION                     ,89
2013,17,IL,183,Vermilion                     ,VERMILION                     ,56
2013,17,IL,183,Vermilion                     ,VERMILION                     ,2733
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,217
2013,17,IL,183,Vermilion                     ,VERMILION                     ,3019
2013,17,IL,183,Vermilion                     ,VERMILION                     ,13617
2013,17,IL,183,Vermilion                     ,VERMILION                     ,53677
2013,17,IL,183,Vermilion                     ,VERMILION                     ,98215
2013,17,IL,183,Vermilion                     ,VERMILION                     ,64
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,67
2013,17,IL,183,Vermilion                     ,VERMILION                     ,105
2013,17,IL,183,Vermilion                     ,VERMILION                     ,1519
2013,17,IL,183,Vermilion                     ,VERMILION                     ,7338
2013,17,IL,183,Vermilion                     ,VERMILION                     ,3790
2013,17,IL,183,Vermilion                     ,VERMILION                     ,624
2013,17,IL,183,Vermilion                     ,VERMILION                     ,50
2013,17,IL,183,Vermilion                     ,VERMILION                     ,675
2013,17,IL,183,Vermilion                     ,VERMILION                     ,434
2013,17,IL,183,Vermilion                     ,VERMILION                     ,2330
2013,17,IL,183,Vermilion                     ,VERMILION                     ,257
2013,17,IL,183,Vermilion                     ,VERMILION                     ,1502
2013,17,IL,183,Vermilion                     ,VERMILION                     ,1043
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,635
2013,17,IL,183,Vermilion                     ,VERMILION                     ,5640
2013,17,IL,183,Vermilion                     ,VERMILION                     ,33
2013,17,IL,183,Vermilion                     ,VERMILION                     ,164
2013,17,IL,183,Vermilion                     ,VERMILION                     ,1214
2013,17,IL,183,Vermilion                     ,VERMILION                     ,5340
2013,17,IL,183,Vermilion                     ,VERMILION                     ,109
2013,17,IL,183,Vermilion                     ,VERMILION                     ,88
2013,17,IL,183,Vermilion                     ,VERMILION                     ,39
2013,17,IL,183,Vermilion                     ,VERMILION                     ,4135
2013,17,IL,183,Vermilion                     ,VERMILION                     ,110
2013,17,IL,183,Vermilion                     ,VERMILION                     ,104
2013,17,IL,183,Vermilion                     ,VERMILION                     ,446
2013,17,IL,183,Vermilion                     ,VERMILION                     ,6030
2013,17,IL,183,Vermilion                     ,VERMILION                     ,13638
2013,17,IL,183,Vermilion                     ,VERMILION                     ,53733
2013,17,IL,183,Vermilion                     ,VERMILION                     ,55380
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,67
2013,17,IL,183,Vermilion                     ,VERMILION                     ,671
2013,17,IL,183,Vermilion                     ,VERMILION                     ,243
2013,17,IL,183,Vermilion                     ,VERMILION                     ,5686
2013,17,IL,183,Vermilion                     ,VERMILION                     ,6266
2013,17,IL,183,Vermilion                     ,VERMILION                     ,570
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,61
2013,17,IL,183,Vermilion                     ,VERMILION                     ,1233
2013,17,IL,183,Vermilion                     ,VERMILION                     ,437
2013,17,IL,183,Vermilion                     ,VERMILION                     ,2208
2013,17,IL,183,Vermilion                     ,VERMILION                     ,214
2013,17,IL,183,Vermilion                     ,VERMILION                     ,1388
2013,17,IL,183,Vermilion                     ,VERMILION                     ,2772
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,2838
2013,17,IL,183,Vermilion                     ,VERMILION                     ,61
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,183,Vermilion                     ,VERMILION                     ,149
2013,17,IL,183,Vermilion                     ,VERMILION                     ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,210
2013,17,IL,185,Wabash                        ,WABASH                        ,330
2013,17,IL,185,Wabash                        ,WABASH                        ,45
2013,17,IL,185,Wabash                        ,WABASH                        ,672
2013,17,IL,185,Wabash                        ,WABASH                        ,439
2013,17,IL,185,Wabash                        ,WABASH                        ,418
2013,17,IL,185,Wabash                        ,WABASH                        ,1031
2013,17,IL,185,Wabash                        ,WABASH                        ,5577
2013,17,IL,185,Wabash                        ,WABASH                        ,15334
2013,17,IL,185,Wabash                        ,WABASH                        ,11659
2013,17,IL,185,Wabash                        ,WABASH                        ,1851
2013,17,IL,185,Wabash                        ,WABASH                        ,50
2013,17,IL,185,Wabash                        ,WABASH                        ,241
2013,17,IL,185,Wabash                        ,WABASH                        ,80
2013,17,IL,185,Wabash                        ,WABASH                        ,18
2013,17,IL,185,Wabash                        ,WABASH                        ,58
2013,17,IL,185,Wabash                        ,WABASH                        ,57
2013,17,IL,185,Wabash                        ,WABASH                        ,66
2013,17,IL,185,Wabash                        ,WABASH                        ,84
2013,17,IL,185,Wabash                        ,WABASH                        ,307
