Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2009,17,IL,153,Pulaski                       ,PULASKI                       ,0
2009,17,IL,153,Pulaski                       ,PULASKI                       ,0
2009,17,IL,153,Pulaski                       ,PULASKI                       ,0
2009,17,IL,153,Pulaski                       ,PULASKI                       ,408
2009,17,IL,153,Pulaski                       ,PULASKI                       ,57
2009,17,IL,153,Pulaski                       ,PULASKI                       ,9375
2009,17,IL,153,Pulaski                       ,PULASKI                       ,711
2009,17,IL,153,Pulaski                       ,PULASKI                       ,222
2009,17,IL,153,Pulaski                       ,PULASKI                       ,349
2009,17,IL,153,Pulaski                       ,PULASKI                       ,2644
2009,17,IL,153,Pulaski                       ,PULASKI                       ,10
2009,17,IL,153,Pulaski                       ,PULASKI                       ,
2009,17,IL,153,Pulaski                       ,PULASKI                       ,60
2009,17,IL,153,Pulaski                       ,PULASKI                       ,588
2009,17,IL,153,Pulaski                       ,PULASKI                       ,1482
2009,17,IL,153,Pulaski                       ,PULASKI                       ,5593
2009,17,IL,153,Pulaski                       ,PULASKI                       ,1699
2009,17,IL,153,Pulaski                       ,PULASKI                       ,139
2009,17,IL,153,Pulaski                       ,PULASKI                       ,0
2009,17,IL,153,Pulaski                       ,PULASKI                       ,959
2009,17,IL,153,Pulaski                       ,PULASKI                       ,21
2009,17,IL,153,Pulaski                       ,PULASKI                       ,545
2009,17,IL,153,Pulaski                       ,PULASKI                       ,651
2009,17,IL,153,Pulaski                       ,PULASKI                       ,520
2009,17,IL,153,Pulaski                       ,PULASKI                       ,0
2009,17,IL,155,Putnam                        ,PUTNAM                        ,819
2009,17,IL,155,Putnam                        ,PUTNAM                        ,375
2009,17,IL,155,Putnam                        ,PUTNAM                        ,1331
2009,17,IL,155,Putnam                        ,PUTNAM                        ,82
2009,17,IL,155,Putnam                        ,PUTNAM                        ,2257
2009,17,IL,155,Putnam                        ,PUTNAM                        ,447
2009,17,IL,155,Putnam                        ,PUTNAM                        ,1449
2009,17,IL,155,Putnam                        ,PUTNAM                        ,454
2009,17,IL,155,Putnam                        ,PUTNAM                        ,139
2009,17,IL,155,Putnam                        ,PUTNAM                        ,389
2009,17,IL,155,Putnam                        ,PUTNAM                        ,1516
2009,17,IL,155,Putnam                        ,PUTNAM                        ,3693
2009,17,IL,155,Putnam                        ,PUTNAM                        ,18334
2009,17,IL,155,Putnam                        ,PUTNAM                        ,1027
2009,17,IL,155,Putnam                        ,PUTNAM                        ,23
2009,17,IL,155,Putnam                        ,PUTNAM                        ,93
2009,17,IL,155,Putnam                        ,PUTNAM                        ,179
2009,17,IL,155,Putnam                        ,PUTNAM                        ,128
2009,17,IL,155,Putnam                        ,PUTNAM                        ,47
2009,17,IL,155,Putnam                        ,PUTNAM                        ,29
2009,17,IL,155,Putnam                        ,PUTNAM                        ,0
2009,17,IL,155,Putnam                        ,PUTNAM                        ,322
2009,17,IL,155,Putnam                        ,PUTNAM                        ,102
2009,17,IL,155,Putnam                        ,PUTNAM                        ,525
2009,17,IL,155,Putnam                        ,PUTNAM                        ,723
2009,17,IL,155,Putnam                        ,PUTNAM                        ,90
2009,17,IL,155,Putnam                        ,PUTNAM                        ,1277
2009,17,IL,155,Putnam                        ,PUTNAM                        ,217
2009,17,IL,155,Putnam                        ,PUTNAM                        ,850
2009,17,IL,155,Putnam                        ,PUTNAM                        ,349
2009,17,IL,155,Putnam                        ,PUTNAM                        ,92
2009,17,IL,155,Putnam                        ,PUTNAM                        ,299
2009,17,IL,155,Putnam                        ,PUTNAM                        ,499
2009,17,IL,155,Putnam                        ,PUTNAM                        ,2332
2009,17,IL,155,Putnam                        ,PUTNAM                        ,7978
2009,17,IL,155,Putnam                        ,PUTNAM                        ,894
2009,17,IL,155,Putnam                        ,PUTNAM                        ,9
2009,17,IL,155,Putnam                        ,PUTNAM                        ,12
2009,17,IL,155,Putnam                        ,PUTNAM                        ,105
2009,17,IL,155,Putnam                        ,PUTNAM                        ,38
2009,17,IL,155,Putnam                        ,PUTNAM                        ,84
2009,17,IL,155,Putnam                        ,PUTNAM                        ,54
2009,17,IL,155,Putnam                        ,PUTNAM                        ,213
2009,17,IL,155,Putnam                        ,PUTNAM                        ,0
2009,17,IL,155,Putnam                        ,PUTNAM                        ,0
2009,17,IL,155,Putnam                        ,PUTNAM                        ,32
2009,17,IL,155,Putnam                        ,PUTNAM                        ,46
2009,17,IL,155,Putnam                        ,PUTNAM                        ,135
2009,17,IL,155,Putnam                        ,PUTNAM                        ,617
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,66
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,125
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1929
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,147
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,147
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1975
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,3491
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,260
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,182
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,402
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1492
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,9544
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,5871
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1465
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,25
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1397
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,24
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1411
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,4327
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,4395
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1325
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,54
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1289
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1039
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,3182
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,452
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,32
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,5281
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,7150
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,102
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,163
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1741
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,2760
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,10179
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,4949
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1204
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,101
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,2731
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,845
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,2423
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,7381
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,9523
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,4104
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1626
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,308
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,852
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,2341
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,596
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,379
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,1193
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,3246
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,2364
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,657
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,343
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,917
2009,17,IL,157,Randolph                      ,RANDOLPH                      ,25
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,474
2009,17,IL,159,Richland                      ,RICHLAND                      ,28
2009,17,IL,159,Richland                      ,RICHLAND                      ,92
2009,17,IL,159,Richland                      ,RICHLAND                      ,935
2009,17,IL,159,Richland                      ,RICHLAND                      ,488
2009,17,IL,159,Richland                      ,RICHLAND                      ,1043
2009,17,IL,159,Richland                      ,RICHLAND                      ,158
2009,17,IL,159,Richland                      ,RICHLAND                      ,653
2009,17,IL,159,Richland                      ,RICHLAND                      ,115
2009,17,IL,159,Richland                      ,RICHLAND                      ,37
2009,17,IL,159,Richland                      ,RICHLAND                      ,1974
2009,17,IL,159,Richland                      ,RICHLAND                      ,12896
2009,17,IL,159,Richland                      ,RICHLAND                      ,15114
2009,17,IL,159,Richland                      ,RICHLAND                      ,8961
2009,17,IL,159,Richland                      ,RICHLAND                      ,8772
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,40
2009,17,IL,159,Richland                      ,RICHLAND                      ,42
2009,17,IL,159,Richland                      ,RICHLAND                      ,661
2009,17,IL,159,Richland                      ,RICHLAND                      ,1856
2009,17,IL,159,Richland                      ,RICHLAND                      ,3248
2009,17,IL,159,Richland                      ,RICHLAND                      ,554
2009,17,IL,159,Richland                      ,RICHLAND                      ,45
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,40
2009,17,IL,159,Richland                      ,RICHLAND                      ,5291
2009,17,IL,159,Richland                      ,RICHLAND                      ,167
2009,17,IL,159,Richland                      ,RICHLAND                      ,3654
2009,17,IL,159,Richland                      ,RICHLAND                      ,1032
2009,17,IL,159,Richland                      ,RICHLAND                      ,119
2009,17,IL,159,Richland                      ,RICHLAND                      ,72
2009,17,IL,159,Richland                      ,RICHLAND                      ,1047
2009,17,IL,159,Richland                      ,RICHLAND                      ,391
2009,17,IL,159,Richland                      ,RICHLAND                      ,47
2009,17,IL,159,Richland                      ,RICHLAND                      ,96
2009,17,IL,159,Richland                      ,RICHLAND                      ,6721
2009,17,IL,159,Richland                      ,RICHLAND                      ,15522
2009,17,IL,159,Richland                      ,RICHLAND                      ,23754
2009,17,IL,159,Richland                      ,RICHLAND                      ,8836
2009,17,IL,159,Richland                      ,RICHLAND                      ,5571
2009,17,IL,159,Richland                      ,RICHLAND                      ,103
2009,17,IL,159,Richland                      ,RICHLAND                      ,574
2009,17,IL,159,Richland                      ,RICHLAND                      ,57
2009,17,IL,159,Richland                      ,RICHLAND                      ,62
2009,17,IL,159,Richland                      ,RICHLAND                      ,2206
2009,17,IL,159,Richland                      ,RICHLAND                      ,3154
2009,17,IL,159,Richland                      ,RICHLAND                      ,4015
2009,17,IL,159,Richland                      ,RICHLAND                      ,619
2009,17,IL,159,Richland                      ,RICHLAND                      ,281
2009,17,IL,159,Richland                      ,RICHLAND                      ,1402
2009,17,IL,159,Richland                      ,RICHLAND                      ,756
2009,17,IL,159,Richland                      ,RICHLAND                      ,3666
2009,17,IL,159,Richland                      ,RICHLAND                      ,70
2009,17,IL,159,Richland                      ,RICHLAND                      ,63
2009,17,IL,159,Richland                      ,RICHLAND                      ,3356
2009,17,IL,159,Richland                      ,RICHLAND                      ,228
2009,17,IL,159,Richland                      ,RICHLAND                      ,0
2009,17,IL,159,Richland                      ,RICHLAND                      ,832
2009,17,IL,159,Richland                      ,RICHLAND                      ,620
2009,17,IL,159,Richland                      ,RICHLAND                      ,1491
2009,17,IL,159,Richland                      ,RICHLAND                      ,736
2009,17,IL,159,Richland                      ,RICHLAND                      ,49
2009,17,IL,159,Richland                      ,RICHLAND                      ,1387
2009,17,IL,159,Richland                      ,RICHLAND                      ,62
2009,17,IL,159,Richland                      ,RICHLAND                      ,243
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,48
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,164
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,46
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,854
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,697
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2196
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,570
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,134
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1388
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,251
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,79
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1550
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2810
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,11326
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,18142
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,9464
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,51
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,81
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,495
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,5299
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,540
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,35
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,29
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,52
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,425
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1462
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,935
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,719
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,136
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,106
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,101
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,145
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,285
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,4
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,128
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,214
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,311
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1347
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,239
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1098
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,280
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,192
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1118
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1650
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,5529
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,10061
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,4131
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,22
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,279
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,125
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,6312
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,33
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,94
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,40
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,18
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,272
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,81
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1031
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1029
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,575
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,356
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,25
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,13
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,25
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,42
2009,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,38
2009,17,IL,165,Saline                        ,SALINE                        ,131
2009,17,IL,165,Saline                        ,SALINE                        ,15
2009,17,IL,165,Saline                        ,SALINE                        ,6
2009,17,IL,165,Saline                        ,SALINE                        ,935
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,4152
2009,17,IL,165,Saline                        ,SALINE                        ,281
2009,17,IL,165,Saline                        ,SALINE                        ,48
2009,17,IL,165,Saline                        ,SALINE                        ,78
2009,17,IL,165,Saline                        ,SALINE                        ,1916
2009,17,IL,165,Saline                        ,SALINE                        ,2357
2009,17,IL,165,Saline                        ,SALINE                        ,4265
2009,17,IL,165,Saline                        ,SALINE                        ,477
2009,17,IL,165,Saline                        ,SALINE                        ,78
2009,17,IL,165,Saline                        ,SALINE                        ,3326
2009,17,IL,165,Saline                        ,SALINE                        ,15
2009,17,IL,165,Saline                        ,SALINE                        ,1720
2009,17,IL,165,Saline                        ,SALINE                        ,514
2009,17,IL,165,Saline                        ,SALINE                        ,3626
2009,17,IL,165,Saline                        ,SALINE                        ,4433
2009,17,IL,165,Saline                        ,SALINE                        ,3771
2009,17,IL,165,Saline                        ,SALINE                        ,1149
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,51
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,0
2009,17,IL,165,Saline                        ,SALINE                        ,67
2009,17,IL,165,Saline                        ,SALINE                        ,35
2009,17,IL,165,Saline                        ,SALINE                        ,453
2009,17,IL,165,Saline                        ,SALINE                        ,703
2009,17,IL,165,Saline                        ,SALINE                        ,65
2009,17,IL,165,Saline                        ,SALINE                        ,3550
2009,17,IL,165,Saline                        ,SALINE                        ,397
2009,17,IL,165,Saline                        ,SALINE                        ,31
2009,17,IL,165,Saline                        ,SALINE                        ,1541
2009,17,IL,165,Saline                        ,SALINE                        ,2463
2009,17,IL,165,Saline                        ,SALINE                        ,1614
2009,17,IL,165,Saline                        ,SALINE                        ,
2009,17,IL,165,Saline                        ,SALINE                        ,25
2009,17,IL,165,Saline                        ,SALINE                        ,9566
2009,17,IL,165,Saline                        ,SALINE                        ,15
2009,17,IL,165,Saline                        ,SALINE                        ,9809
2009,17,IL,165,Saline                        ,SALINE                        ,714
2009,17,IL,165,Saline                        ,SALINE                        ,3909
2009,17,IL,165,Saline                        ,SALINE                        ,4070
2009,17,IL,165,Saline                        ,SALINE                        ,4452
2009,17,IL,165,Saline                        ,SALINE                        ,29
2009,17,IL,165,Saline                        ,SALINE                        ,274
2009,17,IL,165,Saline                        ,SALINE                        ,92
2009,17,IL,165,Saline                        ,SALINE                        ,131
2009,17,IL,165,Saline                        ,SALINE                        ,140
2009,17,IL,165,Saline                        ,SALINE                        ,90
2009,17,IL,165,Saline                        ,SALINE                        ,31
2009,17,IL,165,Saline                        ,SALINE                        ,308
2009,17,IL,165,Saline                        ,SALINE                        ,1650
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,582
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,183
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,398
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,867
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1390
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1084
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,264
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,7004
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,209
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1301
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1171
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,10137
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,21470
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,62443
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,616
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,86263
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,105
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,349
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,601
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,47
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,75
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,858
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,231
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,179
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,626
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,84
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,658
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,343
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,132
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,543
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,700
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1060
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,298
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,4928
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,173
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,179
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,739
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,635
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,4868
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,13237
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,20218
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,60
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,17005
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1076
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1957
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,571
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,48
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,75
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,789
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,518
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,183
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,1016
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,38
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,561
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,83
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,10
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,16
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,26
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,66
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,15
2009,17,IL,167,Sangamon                      ,SANGAMON                      ,140
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,155
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,25
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,166
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,607
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,614
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,311
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1855
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,802
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,371
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1466
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,4386
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,4111
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,7348
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,11647
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,9309
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,2374
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,279
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,192
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,2545
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,642
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,344
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,125
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,225
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,142
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1141
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,524
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,511
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1207
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,878
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,416
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1333
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1778
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,4128
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,6945
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,6573
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,7954
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,2697
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,212
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,226
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,580
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1702
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,1237
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,146
