Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2007,17,IL,151,Pope                          ,POPE                          ,102
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,40
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,285
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,59
2007,17,IL,151,Pope                          ,POPE                          ,194
2007,17,IL,151,Pope                          ,POPE                          ,5
2007,17,IL,151,Pope                          ,POPE                          ,3547
2007,17,IL,151,Pope                          ,POPE                          ,153
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,16
2007,17,IL,151,Pope                          ,POPE                          ,209
2007,17,IL,151,Pope                          ,POPE                          ,72
2007,17,IL,151,Pope                          ,POPE                          ,1421
2007,17,IL,151,Pope                          ,POPE                          ,661
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,312
2007,17,IL,151,Pope                          ,POPE                          ,0
2007,17,IL,151,Pope                          ,POPE                          ,31
2007,17,IL,151,Pope                          ,POPE                          ,25
2007,17,IL,153,Pulaski                       ,PULASKI                       ,660
2007,17,IL,153,Pulaski                       ,PULASKI                       ,185
2007,17,IL,153,Pulaski                       ,PULASKI                       ,5645
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,153,Pulaski                       ,PULASKI                       ,605
2007,17,IL,153,Pulaski                       ,PULASKI                       ,143
2007,17,IL,153,Pulaski                       ,PULASKI                       ,401
2007,17,IL,153,Pulaski                       ,PULASKI                       ,3353
2007,17,IL,153,Pulaski                       ,PULASKI                       ,663
2007,17,IL,153,Pulaski                       ,PULASKI                       ,918
2007,17,IL,153,Pulaski                       ,PULASKI                       ,950
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,153,Pulaski                       ,PULASKI                       ,623
2007,17,IL,153,Pulaski                       ,PULASKI                       ,464
2007,17,IL,153,Pulaski                       ,PULASKI                       ,7189
2007,17,IL,153,Pulaski                       ,PULASKI                       ,23
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,153,Pulaski                       ,PULASKI                       ,1439
2007,17,IL,153,Pulaski                       ,PULASKI                       ,3974
2007,17,IL,153,Pulaski                       ,PULASKI                       ,829
2007,17,IL,153,Pulaski                       ,PULASKI                       ,121
2007,17,IL,153,Pulaski                       ,PULASKI                       ,452
2007,17,IL,153,Pulaski                       ,PULASKI                       ,1309
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,153,Pulaski                       ,PULASKI                       ,923
2007,17,IL,153,Pulaski                       ,PULASKI                       ,716
2007,17,IL,153,Pulaski                       ,PULASKI                       ,440
2007,17,IL,153,Pulaski                       ,PULASKI                       ,49
2007,17,IL,153,Pulaski                       ,PULASKI                       ,0
2007,17,IL,155,Putnam                        ,PUTNAM                        ,392
2007,17,IL,155,Putnam                        ,PUTNAM                        ,817
2007,17,IL,155,Putnam                        ,PUTNAM                        ,441
2007,17,IL,155,Putnam                        ,PUTNAM                        ,2402
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1035
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1713
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1368
2007,17,IL,155,Putnam                        ,PUTNAM                        ,41
2007,17,IL,155,Putnam                        ,PUTNAM                        ,17
2007,17,IL,155,Putnam                        ,PUTNAM                        ,3124
2007,17,IL,155,Putnam                        ,PUTNAM                        ,2273
2007,17,IL,155,Putnam                        ,PUTNAM                        ,16651
2007,17,IL,155,Putnam                        ,PUTNAM                        ,9
2007,17,IL,155,Putnam                        ,PUTNAM                        ,728
2007,17,IL,155,Putnam                        ,PUTNAM                        ,3117
2007,17,IL,155,Putnam                        ,PUTNAM                        ,312
2007,17,IL,155,Putnam                        ,PUTNAM                        ,93
2007,17,IL,155,Putnam                        ,PUTNAM                        ,242
2007,17,IL,155,Putnam                        ,PUTNAM                        ,145
2007,17,IL,155,Putnam                        ,PUTNAM                        ,109
2007,17,IL,155,Putnam                        ,PUTNAM                        ,80
2007,17,IL,155,Putnam                        ,PUTNAM                        ,0
2007,17,IL,155,Putnam                        ,PUTNAM                        ,261
2007,17,IL,155,Putnam                        ,PUTNAM                        ,575
2007,17,IL,155,Putnam                        ,PUTNAM                        ,266
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1121
2007,17,IL,155,Putnam                        ,PUTNAM                        ,356
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1250
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1396
2007,17,IL,155,Putnam                        ,PUTNAM                        ,0
2007,17,IL,155,Putnam                        ,PUTNAM                        ,18
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1324
2007,17,IL,155,Putnam                        ,PUTNAM                        ,981
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1821
2007,17,IL,155,Putnam                        ,PUTNAM                        ,72
2007,17,IL,155,Putnam                        ,PUTNAM                        ,50
2007,17,IL,155,Putnam                        ,PUTNAM                        ,674
2007,17,IL,155,Putnam                        ,PUTNAM                        ,58
2007,17,IL,155,Putnam                        ,PUTNAM                        ,12
2007,17,IL,155,Putnam                        ,PUTNAM                        ,105
2007,17,IL,155,Putnam                        ,PUTNAM                        ,156
2007,17,IL,155,Putnam                        ,PUTNAM                        ,911
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1083
2007,17,IL,155,Putnam                        ,PUTNAM                        ,1494
2007,17,IL,155,Putnam                        ,PUTNAM                        ,0
2007,17,IL,155,Putnam                        ,PUTNAM                        ,25
2007,17,IL,155,Putnam                        ,PUTNAM                        ,80
2007,17,IL,155,Putnam                        ,PUTNAM                        ,51
2007,17,IL,155,Putnam                        ,PUTNAM                        ,20
2007,17,IL,155,Putnam                        ,PUTNAM                        ,77
2007,17,IL,155,Putnam                        ,PUTNAM                        ,256
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,449
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,1020
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,157
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,610
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,324
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,55
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,3344
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,3011
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,315
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,127
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,20
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,1037
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,2112
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,810
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,143
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,50
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,2175
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,4399
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,10114
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,10384
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,2440
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,483
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,524
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,35
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,41
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,8
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,261
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,1147
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,220
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,862
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,473
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,93
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,288
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,41
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,4486
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,5910
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,201
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,3921
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,529
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,2667
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,317
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,7272
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,11642
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,11874
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,1529
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,67
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,465
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,448
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,966
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,989
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,3199
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,946
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,1762
2007,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,108
2007,17,IL,159,Richland                      ,RICHLAND                      ,769
2007,17,IL,159,Richland                      ,RICHLAND                      ,30
2007,17,IL,159,Richland                      ,RICHLAND                      ,97
2007,17,IL,159,Richland                      ,RICHLAND                      ,1303
2007,17,IL,159,Richland                      ,RICHLAND                      ,138
2007,17,IL,159,Richland                      ,RICHLAND                      ,796
2007,17,IL,159,Richland                      ,RICHLAND                      ,32
2007,17,IL,159,Richland                      ,RICHLAND                      ,761
2007,17,IL,159,Richland                      ,RICHLAND                      ,36
2007,17,IL,159,Richland                      ,RICHLAND                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,218
2007,17,IL,159,Richland                      ,RICHLAND                      ,316
2007,17,IL,159,Richland                      ,RICHLAND                      ,1900
2007,17,IL,159,Richland                      ,RICHLAND                      ,635
2007,17,IL,159,Richland                      ,RICHLAND                      ,39
2007,17,IL,159,Richland                      ,RICHLAND                      ,137
2007,17,IL,159,Richland                      ,RICHLAND                      ,1298
2007,17,IL,159,Richland                      ,RICHLAND                      ,50
2007,17,IL,159,Richland                      ,RICHLAND                      ,3951
2007,17,IL,159,Richland                      ,RICHLAND                      ,30351
2007,17,IL,159,Richland                      ,RICHLAND                      ,18747
2007,17,IL,159,Richland                      ,RICHLAND                      ,4445
2007,17,IL,159,Richland                      ,RICHLAND                      ,1514
2007,17,IL,159,Richland                      ,RICHLAND                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,31
2007,17,IL,159,Richland                      ,RICHLAND                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,67
2007,17,IL,159,Richland                      ,RICHLAND                      ,0
2007,17,IL,159,Richland                      ,RICHLAND                      ,5757
2007,17,IL,159,Richland                      ,RICHLAND                      ,216
2007,17,IL,159,Richland                      ,RICHLAND                      ,3595
2007,17,IL,159,Richland                      ,RICHLAND                      ,512
2007,17,IL,159,Richland                      ,RICHLAND                      ,93
2007,17,IL,159,Richland                      ,RICHLAND                      ,30
2007,17,IL,159,Richland                      ,RICHLAND                      ,2672
2007,17,IL,159,Richland                      ,RICHLAND                      ,1129
2007,17,IL,159,Richland                      ,RICHLAND                      ,49
2007,17,IL,159,Richland                      ,RICHLAND                      ,436
2007,17,IL,159,Richland                      ,RICHLAND                      ,322
2007,17,IL,159,Richland                      ,RICHLAND                      ,39
2007,17,IL,159,Richland                      ,RICHLAND                      ,151
2007,17,IL,159,Richland                      ,RICHLAND                      ,105
2007,17,IL,159,Richland                      ,RICHLAND                      ,118
2007,17,IL,159,Richland                      ,RICHLAND                      ,745
2007,17,IL,159,Richland                      ,RICHLAND                      ,4136
2007,17,IL,159,Richland                      ,RICHLAND                      ,92
2007,17,IL,159,Richland                      ,RICHLAND                      ,8754
2007,17,IL,159,Richland                      ,RICHLAND                      ,23842
2007,17,IL,159,Richland                      ,RICHLAND                      ,8290
2007,17,IL,159,Richland                      ,RICHLAND                      ,575
2007,17,IL,159,Richland                      ,RICHLAND                      ,233
2007,17,IL,159,Richland                      ,RICHLAND                      ,208
2007,17,IL,159,Richland                      ,RICHLAND                      ,1794
2007,17,IL,159,Richland                      ,RICHLAND                      ,71
2007,17,IL,159,Richland                      ,RICHLAND                      ,3911
2007,17,IL,159,Richland                      ,RICHLAND                      ,518
2007,17,IL,159,Richland                      ,RICHLAND                      ,354
2007,17,IL,159,Richland                      ,RICHLAND                      ,1218
2007,17,IL,159,Richland                      ,RICHLAND                      ,723
2007,17,IL,159,Richland                      ,RICHLAND                      ,308
2007,17,IL,159,Richland                      ,RICHLAND                      ,624
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,10
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,100
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,248
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,225
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,90
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,757
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,996
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2466
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,531
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,139
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1749
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,54
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,18
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,109
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,489
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,5472
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,8109
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1485
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,69
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,540
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,112
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,780
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,23265
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,52
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1294
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1366
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,100
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,469
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1124
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1054
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,723
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,4954
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,5327
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1935
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,481
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,166
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,151
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,375
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,785
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,924
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,13
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,59
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1112
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,89
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,95
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,27
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1048
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1864
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,258
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,20
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,599
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,678
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,10600
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,33
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,644
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,314
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,110
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2198
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,181
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2400
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,4420
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,3030
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,302
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,33
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,81
2007,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,53
2007,17,IL,165,Saline                        ,SALINE                        ,149
2007,17,IL,165,Saline                        ,SALINE                        ,469
2007,17,IL,165,Saline                        ,SALINE                        ,286
2007,17,IL,165,Saline                        ,SALINE                        ,781
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,68
2007,17,IL,165,Saline                        ,SALINE                        ,3473
2007,17,IL,165,Saline                        ,SALINE                        ,250
2007,17,IL,165,Saline                        ,SALINE                        ,330
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,168
2007,17,IL,165,Saline                        ,SALINE                        ,443
2007,17,IL,165,Saline                        ,SALINE                        ,15610
2007,17,IL,165,Saline                        ,SALINE                        ,30
2007,17,IL,165,Saline                        ,SALINE                        ,8572
2007,17,IL,165,Saline                        ,SALINE                        ,2263
2007,17,IL,165,Saline                        ,SALINE                        ,4816
2007,17,IL,165,Saline                        ,SALINE                        ,3136
2007,17,IL,165,Saline                        ,SALINE                        ,266
2007,17,IL,165,Saline                        ,SALINE                        ,50
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,749
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,182
2007,17,IL,165,Saline                        ,SALINE                        ,134
2007,17,IL,165,Saline                        ,SALINE                        ,457
2007,17,IL,165,Saline                        ,SALINE                        ,367
2007,17,IL,165,Saline                        ,SALINE                        ,320
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,2909
2007,17,IL,165,Saline                        ,SALINE                        ,303
2007,17,IL,165,Saline                        ,SALINE                        ,517
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,172
2007,17,IL,165,Saline                        ,SALINE                        ,9834
2007,17,IL,165,Saline                        ,SALINE                        ,14
2007,17,IL,165,Saline                        ,SALINE                        ,11109
2007,17,IL,165,Saline                        ,SALINE                        ,2844
2007,17,IL,165,Saline                        ,SALINE                        ,2145
2007,17,IL,165,Saline                        ,SALINE                        ,2395
2007,17,IL,165,Saline                        ,SALINE                        ,1092
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,151
2007,17,IL,165,Saline                        ,SALINE                        ,47
2007,17,IL,165,Saline                        ,SALINE                        ,160
2007,17,IL,165,Saline                        ,SALINE                        ,250
2007,17,IL,165,Saline                        ,SALINE                        ,0
2007,17,IL,165,Saline                        ,SALINE                        ,661
2007,17,IL,165,Saline                        ,SALINE                        ,305
2007,17,IL,165,Saline                        ,SALINE                        ,1172
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,602
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,75
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,387
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,786
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1466
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,2202
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,634
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,6564
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,676
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,392
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,4759
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,6210
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,13442
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,13891
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,450
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,188
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1015
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,137953
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,3781
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,46
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,2463
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1835
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1149
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,2332
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1269
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,24
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,771
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,47
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,307
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,844
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,391
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,917
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,3204
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,79
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,4575
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,283
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,186
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1567
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,4144
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,5024
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,2689
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,185
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,33
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,18625
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,6266
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,48
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1181
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,627
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,1146
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,866
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,2729
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,240
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,15
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,31
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,27
2007,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,287
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,26
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,186
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,2079
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,851
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,691
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,2434
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,434
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,136
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,606
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,2810
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,610
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,1003
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,1436
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,13154
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,99
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,34
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,7229
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,11052
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,6837
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,1114
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,194
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,343
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,91
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,1051
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,492
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,1417
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,279
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,1143
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,392
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,212
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,145
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,685
