Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,260
2020,17,IL,175,Stark                         ,STARK                         ,79
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,403
2020,17,IL,175,Stark                         ,STARK                         ,770
2020,17,IL,175,Stark                         ,STARK                         ,2382
2020,17,IL,175,Stark                         ,STARK                         ,11734
2020,17,IL,175,Stark                         ,STARK                         ,58736
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,175
2020,17,IL,175,Stark                         ,STARK                         ,6050
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,171
2020,17,IL,175,Stark                         ,STARK                         ,50
2020,17,IL,175,Stark                         ,STARK                         ,623
2020,17,IL,175,Stark                         ,STARK                         ,3624
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,373
2020,17,IL,175,Stark                         ,STARK                         ,78
2020,17,IL,175,Stark                         ,STARK                         ,538
2020,17,IL,175,Stark                         ,STARK                         ,1031
2020,17,IL,175,Stark                         ,STARK                         ,10007
2020,17,IL,175,Stark                         ,STARK                         ,39448
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,187
2020,17,IL,175,Stark                         ,STARK                         ,3675
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,77
2020,17,IL,175,Stark                         ,STARK                         ,102
2020,17,IL,175,Stark                         ,STARK                         ,100
2020,17,IL,175,Stark                         ,STARK                         ,0
2020,17,IL,175,Stark                         ,STARK                         ,286
2020,17,IL,175,Stark                         ,STARK                         ,119
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,38
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,268
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,3120
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,423
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,190
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,45
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,744
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,2981
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,25421
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,73677
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,41345
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,719
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,484
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,1194
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,607
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,92
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,173
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,169
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,436
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,76
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,5
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,103
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,1472
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,54
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,92
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,109
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,427
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,448
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,510
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,279
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,417
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,2177
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,8956
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,33073
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,23770
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,574
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,177
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,190
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,22
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,54
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,368
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,72
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,14
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,693
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,142
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,198
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,4
2020,17,IL,177,Stephenson                    ,STEPHENSON                    ,58
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,40
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,2287
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,653
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1206
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,342
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,543
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,320
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,117
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,2774
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,8139
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,28427
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,40564
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1242
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,26
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,20
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1672
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,2467
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1346
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,336
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,8
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,690
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1158
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,496
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,753
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1094
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,125
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1252
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,2273
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1967
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,312
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,217
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,147
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,33
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,62
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,33
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,98
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,564
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,56
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,141
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,40
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,41
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,50
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,262
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,414
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,2339
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,4762
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,637
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1167
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,2284
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,89
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,378
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,831
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1661
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,8291
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,24034
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,35114
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,335
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,2371
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,3330
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,738
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,356
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,1993
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,715
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,428
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,931
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,12
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,326
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,156
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,29
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,109
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,28
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,294
2020,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2020,17,IL,181,Union                         ,UNION                         ,87
2020,17,IL,181,Union                         ,UNION                         ,10
2020,17,IL,181,Union                         ,UNION                         ,252
2020,17,IL,181,Union                         ,UNION                         ,2
2020,17,IL,181,Union                         ,UNION                         ,143
2020,17,IL,181,Union                         ,UNION                         ,480
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,286
2020,17,IL,181,Union                         ,UNION                         ,181
2020,17,IL,181,Union                         ,UNION                         ,82
2020,17,IL,181,Union                         ,UNION                         ,266
2020,17,IL,181,Union                         ,UNION                         ,121
2020,17,IL,181,Union                         ,UNION                         ,3688
2020,17,IL,181,Union                         ,UNION                         ,5707
2020,17,IL,181,Union                         ,UNION                         ,1388
2020,17,IL,181,Union                         ,UNION                         ,9
2020,17,IL,181,Union                         ,UNION                         ,405
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,142
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,200
2020,17,IL,181,Union                         ,UNION                         ,397
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,17
2020,17,IL,181,Union                         ,UNION                         ,433
2020,17,IL,181,Union                         ,UNION                         ,216
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,237
2020,17,IL,181,Union                         ,UNION                         ,1877
2020,17,IL,181,Union                         ,UNION                         ,119
2020,17,IL,181,Union                         ,UNION                         ,780
2020,17,IL,181,Union                         ,UNION                         ,468
2020,17,IL,181,Union                         ,UNION                         ,5920
2020,17,IL,181,Union                         ,UNION                         ,12198
2020,17,IL,181,Union                         ,UNION                         ,4388
2020,17,IL,181,Union                         ,UNION                         ,540
2020,17,IL,181,Union                         ,UNION                         ,1221
2020,17,IL,181,Union                         ,UNION                         ,117
2020,17,IL,181,Union                         ,UNION                         ,161
2020,17,IL,181,Union                         ,UNION                         ,341
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,1387
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,181,Union                         ,UNION                         ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,62
2020,17,IL,183,Vermilion                     ,VERMILION                     ,41
2020,17,IL,183,Vermilion                     ,VERMILION                     ,1551
2020,17,IL,183,Vermilion                     ,VERMILION                     ,48
2020,17,IL,183,Vermilion                     ,VERMILION                     ,280
2020,17,IL,183,Vermilion                     ,VERMILION                     ,2528
2020,17,IL,183,Vermilion                     ,VERMILION                     ,457
2020,17,IL,183,Vermilion                     ,VERMILION                     ,854
2020,17,IL,183,Vermilion                     ,VERMILION                     ,1109
2020,17,IL,183,Vermilion                     ,VERMILION                     ,16503
2020,17,IL,183,Vermilion                     ,VERMILION                     ,57925
2020,17,IL,183,Vermilion                     ,VERMILION                     ,106270
2020,17,IL,183,Vermilion                     ,VERMILION                     ,69
2020,17,IL,183,Vermilion                     ,VERMILION                     ,177
2020,17,IL,183,Vermilion                     ,VERMILION                     ,163
2020,17,IL,183,Vermilion                     ,VERMILION                     ,2002
2020,17,IL,183,Vermilion                     ,VERMILION                     ,3533
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,430
2020,17,IL,183,Vermilion                     ,VERMILION                     ,110
2020,17,IL,183,Vermilion                     ,VERMILION                     ,577
2020,17,IL,183,Vermilion                     ,VERMILION                     ,2001
2020,17,IL,183,Vermilion                     ,VERMILION                     ,104
2020,17,IL,183,Vermilion                     ,VERMILION                     ,91
2020,17,IL,183,Vermilion                     ,VERMILION                     ,10
2020,17,IL,183,Vermilion                     ,VERMILION                     ,3372
2020,17,IL,183,Vermilion                     ,VERMILION                     ,336
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,1881
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,48
2020,17,IL,183,Vermilion                     ,VERMILION                     ,198
2020,17,IL,183,Vermilion                     ,VERMILION                     ,3530
2020,17,IL,183,Vermilion                     ,VERMILION                     ,2478
2020,17,IL,183,Vermilion                     ,VERMILION                     ,1581
2020,17,IL,183,Vermilion                     ,VERMILION                     ,1224
2020,17,IL,183,Vermilion                     ,VERMILION                     ,1758
2020,17,IL,183,Vermilion                     ,VERMILION                     ,8124
2020,17,IL,183,Vermilion                     ,VERMILION                     ,55340
2020,17,IL,183,Vermilion                     ,VERMILION                     ,98545
2020,17,IL,183,Vermilion                     ,VERMILION                     ,68
2020,17,IL,183,Vermilion                     ,VERMILION                     ,175
2020,17,IL,183,Vermilion                     ,VERMILION                     ,66
2020,17,IL,183,Vermilion                     ,VERMILION                     ,775
2020,17,IL,183,Vermilion                     ,VERMILION                     ,4900
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,361
2020,17,IL,183,Vermilion                     ,VERMILION                     ,161
2020,17,IL,183,Vermilion                     ,VERMILION                     ,502
2020,17,IL,183,Vermilion                     ,VERMILION                     ,1839
2020,17,IL,183,Vermilion                     ,VERMILION                     ,137
2020,17,IL,183,Vermilion                     ,VERMILION                     ,107
2020,17,IL,183,Vermilion                     ,VERMILION                     ,67
2020,17,IL,183,Vermilion                     ,VERMILION                     ,520
2020,17,IL,183,Vermilion                     ,VERMILION                     ,219
2020,17,IL,183,Vermilion                     ,VERMILION                     ,649
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,12
2020,17,IL,183,Vermilion                     ,VERMILION                     ,0
2020,17,IL,183,Vermilion                     ,VERMILION                     ,100
2020,17,IL,185,Wabash                        ,WABASH                        ,265
2020,17,IL,185,Wabash                        ,WABASH                        ,598
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,276
2020,17,IL,185,Wabash                        ,WABASH                        ,126
2020,17,IL,185,Wabash                        ,WABASH                        ,426
2020,17,IL,185,Wabash                        ,WABASH                        ,1408
2020,17,IL,185,Wabash                        ,WABASH                        ,4046
2020,17,IL,185,Wabash                        ,WABASH                        ,22922
2020,17,IL,185,Wabash                        ,WABASH                        ,13820
2020,17,IL,185,Wabash                        ,WABASH                        ,481
2020,17,IL,185,Wabash                        ,WABASH                        ,52
2020,17,IL,185,Wabash                        ,WABASH                        ,61
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,67
2020,17,IL,185,Wabash                        ,WABASH                        ,
2020,17,IL,185,Wabash                        ,WABASH                        ,111
2020,17,IL,185,Wabash                        ,WABASH                        ,6
2020,17,IL,185,Wabash                        ,WABASH                        ,16
2020,17,IL,185,Wabash                        ,WABASH                        ,64
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,352
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,2377
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,754
2020,17,IL,185,Wabash                        ,WABASH                        ,1453
2020,17,IL,185,Wabash                        ,WABASH                        ,3811
2020,17,IL,185,Wabash                        ,WABASH                        ,20893
2020,17,IL,185,Wabash                        ,WABASH                        ,12805
2020,17,IL,185,Wabash                        ,WABASH                        ,173
2020,17,IL,185,Wabash                        ,WABASH                        ,50
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,65
2020,17,IL,185,Wabash                        ,WABASH                        ,4
2020,17,IL,185,Wabash                        ,WABASH                        ,176
2020,17,IL,185,Wabash                        ,WABASH                        ,19
2020,17,IL,185,Wabash                        ,WABASH                        ,13
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,47
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,191
2020,17,IL,185,Wabash                        ,WABASH                        ,1861
2020,17,IL,185,Wabash                        ,WABASH                        ,136
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,74
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,185,Wabash                        ,WABASH                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,110
2020,17,IL,187,Warren                        ,WARREN                        ,4
2020,17,IL,187,Warren                        ,WARREN                        ,413
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,144
2020,17,IL,187,Warren                        ,WARREN                        ,1069
2020,17,IL,187,Warren                        ,WARREN                        ,39
2020,17,IL,187,Warren                        ,WARREN                        ,1187
2020,17,IL,187,Warren                        ,WARREN                        ,407
2020,17,IL,187,Warren                        ,WARREN                        ,2127
2020,17,IL,187,Warren                        ,WARREN                        ,23048
2020,17,IL,187,Warren                        ,WARREN                        ,45088
2020,17,IL,187,Warren                        ,WARREN                        ,54586
2020,17,IL,187,Warren                        ,WARREN                        ,148
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,779
2020,17,IL,187,Warren                        ,WARREN                        ,870
2020,17,IL,187,Warren                        ,WARREN                        ,1473
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,1461
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,202
2020,17,IL,187,Warren                        ,WARREN                        ,493
2020,17,IL,187,Warren                        ,WARREN                        ,394
2020,17,IL,187,Warren                        ,WARREN                        ,199
2020,17,IL,187,Warren                        ,WARREN                        ,412
2020,17,IL,187,Warren                        ,WARREN                        ,295
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,980
2020,17,IL,187,Warren                        ,WARREN                        ,191
2020,17,IL,187,Warren                        ,WARREN                        ,2757
2020,17,IL,187,Warren                        ,WARREN                        ,354
2020,17,IL,187,Warren                        ,WARREN                        ,1034
2020,17,IL,187,Warren                        ,WARREN                        ,573
2020,17,IL,187,Warren                        ,WARREN                        ,6263
2020,17,IL,187,Warren                        ,WARREN                        ,17130
2020,17,IL,187,Warren                        ,WARREN                        ,32147
2020,17,IL,187,Warren                        ,WARREN                        ,32019
2020,17,IL,187,Warren                        ,WARREN                        ,59
2020,17,IL,187,Warren                        ,WARREN                        ,343
2020,17,IL,187,Warren                        ,WARREN                        ,42
2020,17,IL,187,Warren                        ,WARREN                        ,478
2020,17,IL,187,Warren                        ,WARREN                        ,772
2020,17,IL,187,Warren                        ,WARREN                        ,833
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,1288
2020,17,IL,187,Warren                        ,WARREN                        ,293
2020,17,IL,187,Warren                        ,WARREN                        ,1194
2020,17,IL,187,Warren                        ,WARREN                        ,1019
2020,17,IL,187,Warren                        ,WARREN                        ,29
2020,17,IL,187,Warren                        ,WARREN                        ,432
2020,17,IL,187,Warren                        ,WARREN                        ,836
