Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,333
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,1392
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,6080
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,19071
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,24991
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,52
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,34
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,124
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,57
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,439
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,420
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,34
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,579
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,776
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,148
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,296
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,191
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,631
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,1916
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,954
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,8998
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,21679
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,15747
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,16
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,87
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,85
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,221
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,361
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,344
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,375
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,253
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,12
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,18
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,264
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,107
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,33
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2018,17,IL,171,Scott                         ,SCOTT                         ,0
2018,17,IL,171,Scott                         ,SCOTT                         ,960
2018,17,IL,171,Scott                         ,SCOTT                         ,915
2018,17,IL,171,Scott                         ,SCOTT                         ,1687
2018,17,IL,171,Scott                         ,SCOTT                         ,174
2018,17,IL,171,Scott                         ,SCOTT                         ,13
2018,17,IL,171,Scott                         ,SCOTT                         ,219
2018,17,IL,171,Scott                         ,SCOTT                         ,35
2018,17,IL,171,Scott                         ,SCOTT                         ,206
2018,17,IL,171,Scott                         ,SCOTT                         ,3584
2018,17,IL,171,Scott                         ,SCOTT                         ,13540
2018,17,IL,171,Scott                         ,SCOTT                         ,22504
2018,17,IL,171,Scott                         ,SCOTT                         ,1
2018,17,IL,171,Scott                         ,SCOTT                         ,49
2018,17,IL,171,Scott                         ,SCOTT                         ,146
2018,17,IL,171,Scott                         ,SCOTT                         ,70
2018,17,IL,171,Scott                         ,SCOTT                         ,19
2018,17,IL,171,Scott                         ,SCOTT                         ,402
2018,17,IL,171,Scott                         ,SCOTT                         ,176
2018,17,IL,171,Scott                         ,SCOTT                         ,111
2018,17,IL,171,Scott                         ,SCOTT                         ,600
2018,17,IL,171,Scott                         ,SCOTT                         ,83
2018,17,IL,171,Scott                         ,SCOTT                         ,0
2018,17,IL,171,Scott                         ,SCOTT                         ,2745
2018,17,IL,171,Scott                         ,SCOTT                         ,1138
2018,17,IL,171,Scott                         ,SCOTT                         ,553
2018,17,IL,171,Scott                         ,SCOTT                         ,210
2018,17,IL,171,Scott                         ,SCOTT                         ,
2018,17,IL,171,Scott                         ,SCOTT                         ,201
2018,17,IL,171,Scott                         ,SCOTT                         ,135
2018,17,IL,171,Scott                         ,SCOTT                         ,1117
2018,17,IL,171,Scott                         ,SCOTT                         ,4003
2018,17,IL,171,Scott                         ,SCOTT                         ,15141
2018,17,IL,171,Scott                         ,SCOTT                         ,17259
2018,17,IL,171,Scott                         ,SCOTT                         ,137
2018,17,IL,171,Scott                         ,SCOTT                         ,68
2018,17,IL,171,Scott                         ,SCOTT                         ,187
2018,17,IL,171,Scott                         ,SCOTT                         ,109
2018,17,IL,171,Scott                         ,SCOTT                         ,19
2018,17,IL,171,Scott                         ,SCOTT                         ,389
2018,17,IL,171,Scott                         ,SCOTT                         ,0
2018,17,IL,171,Scott                         ,SCOTT                         ,105
2018,17,IL,171,Scott                         ,SCOTT                         ,36
2018,17,IL,171,Scott                         ,SCOTT                         ,0
2018,17,IL,171,Scott                         ,SCOTT                         ,0
2018,17,IL,171,Scott                         ,SCOTT                         ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,46
2018,17,IL,173,Shelby                        ,SHELBY                        ,1459
2018,17,IL,173,Shelby                        ,SHELBY                        ,72
2018,17,IL,173,Shelby                        ,SHELBY                        ,1432
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,1340
2018,17,IL,173,Shelby                        ,SHELBY                        ,245
2018,17,IL,173,Shelby                        ,SHELBY                        ,
2018,17,IL,173,Shelby                        ,SHELBY                        ,801
2018,17,IL,173,Shelby                        ,SHELBY                        ,358
2018,17,IL,173,Shelby                        ,SHELBY                        ,2493
2018,17,IL,173,Shelby                        ,SHELBY                        ,15083
2018,17,IL,173,Shelby                        ,SHELBY                        ,81655
2018,17,IL,173,Shelby                        ,SHELBY                        ,39095
2018,17,IL,173,Shelby                        ,SHELBY                        ,26
2018,17,IL,173,Shelby                        ,SHELBY                        ,328
2018,17,IL,173,Shelby                        ,SHELBY                        ,1875
2018,17,IL,173,Shelby                        ,SHELBY                        ,1117
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,236
2018,17,IL,173,Shelby                        ,SHELBY                        ,78
2018,17,IL,173,Shelby                        ,SHELBY                        ,158
2018,17,IL,173,Shelby                        ,SHELBY                        ,419
2018,17,IL,173,Shelby                        ,SHELBY                        ,896
2018,17,IL,173,Shelby                        ,SHELBY                        ,337
2018,17,IL,173,Shelby                        ,SHELBY                        ,734
2018,17,IL,173,Shelby                        ,SHELBY                        ,1031
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,130
2018,17,IL,173,Shelby                        ,SHELBY                        ,875
2018,17,IL,173,Shelby                        ,SHELBY                        ,64
2018,17,IL,173,Shelby                        ,SHELBY                        ,40
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,132
2018,17,IL,173,Shelby                        ,SHELBY                        ,1178
2018,17,IL,173,Shelby                        ,SHELBY                        ,14
2018,17,IL,173,Shelby                        ,SHELBY                        ,596
2018,17,IL,173,Shelby                        ,SHELBY                        ,413
2018,17,IL,173,Shelby                        ,SHELBY                        ,5161
2018,17,IL,173,Shelby                        ,SHELBY                        ,19885
2018,17,IL,173,Shelby                        ,SHELBY                        ,70137
2018,17,IL,173,Shelby                        ,SHELBY                        ,35993
2018,17,IL,173,Shelby                        ,SHELBY                        ,112
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,28
2018,17,IL,173,Shelby                        ,SHELBY                        ,792
2018,17,IL,173,Shelby                        ,SHELBY                        ,2155
2018,17,IL,173,Shelby                        ,SHELBY                        ,2276
2018,17,IL,173,Shelby                        ,SHELBY                        ,196
2018,17,IL,173,Shelby                        ,SHELBY                        ,17
2018,17,IL,173,Shelby                        ,SHELBY                        ,582
2018,17,IL,173,Shelby                        ,SHELBY                        ,250
2018,17,IL,173,Shelby                        ,SHELBY                        ,244
2018,17,IL,173,Shelby                        ,SHELBY                        ,1784
2018,17,IL,173,Shelby                        ,SHELBY                        ,1350
2018,17,IL,173,Shelby                        ,SHELBY                        ,1308
2018,17,IL,173,Shelby                        ,SHELBY                        ,2404
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,10
2018,17,IL,173,Shelby                        ,SHELBY                        ,265
2018,17,IL,173,Shelby                        ,SHELBY                        ,1699
2018,17,IL,173,Shelby                        ,SHELBY                        ,440
2018,17,IL,173,Shelby                        ,SHELBY                        ,66
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,84
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,173,Shelby                        ,SHELBY                        ,264
2018,17,IL,173,Shelby                        ,SHELBY                        ,69
2018,17,IL,173,Shelby                        ,SHELBY                        ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,205
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,78
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,2
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,279
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,1315
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,89
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,39
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,455
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,1075
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,5337
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,25639
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,38320
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,6644
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,156
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,19
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,77
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,46
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,68
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,186
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,26
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,178
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,152
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,91
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,3085
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,420
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,386
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,7028
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,120
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,501
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,6978
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,35612
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,32969
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,6325
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,33
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,413
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,15
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,15
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,217
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,48
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,53
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,207
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,65
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,114
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,166
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,204
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,1161
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,7817
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,3069
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,631
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,44
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,154
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,27
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,49
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,139
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,225
2018,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2018,17,IL,175,Stark                         ,STARK                         ,251
2018,17,IL,175,Stark                         ,STARK                         ,0
2018,17,IL,175,Stark                         ,STARK                         ,242
2018,17,IL,175,Stark                         ,STARK                         ,0
2018,17,IL,175,Stark                         ,STARK                         ,0
2018,17,IL,175,Stark                         ,STARK                         ,160
2018,17,IL,175,Stark                         ,STARK                         ,221
2018,17,IL,175,Stark                         ,STARK                         ,236
2018,17,IL,175,Stark                         ,STARK                         ,483
2018,17,IL,175,Stark                         ,STARK                         ,11649
2018,17,IL,175,Stark                         ,STARK                         ,62817
2018,17,IL,175,Stark                         ,STARK                         ,98
2018,17,IL,175,Stark                         ,STARK                         ,134
2018,17,IL,175,Stark                         ,STARK                         ,3468
2018,17,IL,175,Stark                         ,STARK                         ,51
2018,17,IL,175,Stark                         ,STARK                         ,0
2018,17,IL,175,Stark                         ,STARK                         ,154
2018,17,IL,175,Stark                         ,STARK                         ,0
2018,17,IL,175,Stark                         ,STARK                         ,849
2018,17,IL,175,Stark                         ,STARK                         ,6610
2018,17,IL,175,Stark                         ,STARK                         ,0
2018,17,IL,175,Stark                         ,STARK                         ,114
2018,17,IL,175,Stark                         ,STARK                         ,78
2018,17,IL,175,Stark                         ,STARK                         ,522
2018,17,IL,175,Stark                         ,STARK                         ,1393
2018,17,IL,175,Stark                         ,STARK                         ,9439
2018,17,IL,175,Stark                         ,STARK                         ,39803
2018,17,IL,175,Stark                         ,STARK                         ,220
2018,17,IL,175,Stark                         ,STARK                         ,113
2018,17,IL,175,Stark                         ,STARK                         ,1090
2018,17,IL,175,Stark                         ,STARK                         ,77
2018,17,IL,175,Stark                         ,STARK                         ,277
2018,17,IL,175,Stark                         ,STARK                         ,100
2018,17,IL,175,Stark                         ,STARK                         ,0
2018,17,IL,175,Stark                         ,STARK                         ,100
2018,17,IL,175,Stark                         ,STARK                         ,33
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,90
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,639
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,1070
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,769
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,245
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,530
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,786
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,4198
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,12022
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,70479
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,53133
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,80
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,19
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,868
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,1357
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,20
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,63
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,234
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,438
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,2584
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,26
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,21
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,26
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,355
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,79
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,936
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,22
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,25
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,98
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,664
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,790
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,591
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,591
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,291
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,835
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,531
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,378
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,2118
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,7805
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,31613
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,23519
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,25
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,46
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,584
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,38
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,136
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,22
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,63
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,2348
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,110
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,481
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,477
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,409
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,93
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,28
2018,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,269
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,4489
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1123
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,526
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,106
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,280
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1174
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,3129
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,6234
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,28501
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,39164
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,22
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1384
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1556
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1256
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,179
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,105
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,890
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,2217
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,956
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,807
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,3168
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1548
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1863
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1684
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,384
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,366
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,76
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,454
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,103
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,14
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,95
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,87
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1198
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,125
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,8714
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,371
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,199
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,190
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,517
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,90
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,161
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,937
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1476
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,6396
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,21631
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,34255
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,335
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,168
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,2022
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,6587
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,714
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,85
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,22
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,454
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,2391
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,747
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,1050
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,2262
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,128
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,55
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,474
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,74
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,26
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,46
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,17
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,81
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,84
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,485
2018,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2018,17,IL,181,Union                         ,UNION                         ,170
2018,17,IL,181,Union                         ,UNION                         ,162
2018,17,IL,181,Union                         ,UNION                         ,2
2018,17,IL,181,Union                         ,UNION                         ,127
2018,17,IL,181,Union                         ,UNION                         ,397
2018,17,IL,181,Union                         ,UNION                         ,0
