Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2005,17,IL,181,Union                         ,UNION                         ,0
2005,17,IL,181,Union                         ,UNION                         ,29
2005,17,IL,181,Union                         ,UNION                         ,745
2005,17,IL,181,Union                         ,UNION                         ,469
2005,17,IL,181,Union                         ,UNION                         ,576
2005,17,IL,181,Union                         ,UNION                         ,647
2005,17,IL,181,Union                         ,UNION                         ,0
2005,17,IL,181,Union                         ,UNION                         ,0
2005,17,IL,181,Union                         ,UNION                         ,82
2005,17,IL,181,Union                         ,UNION                         ,0
2005,17,IL,181,Union                         ,UNION                         ,50
2005,17,IL,181,Union                         ,UNION                         ,0
2005,17,IL,181,Union                         ,UNION                         ,128
2005,17,IL,181,Union                         ,UNION                         ,5
2005,17,IL,181,Union                         ,UNION                         ,142
2005,17,IL,181,Union                         ,UNION                         ,917
2005,17,IL,181,Union                         ,UNION                         ,584
2005,17,IL,181,Union                         ,UNION                         ,10900
2005,17,IL,181,Union                         ,UNION                         ,1473
2005,17,IL,181,Union                         ,UNION                         ,309
2005,17,IL,181,Union                         ,UNION                         ,840
2005,17,IL,181,Union                         ,UNION                         ,210
2005,17,IL,181,Union                         ,UNION                         ,149
2005,17,IL,181,Union                         ,UNION                         ,198
2005,17,IL,181,Union                         ,UNION                         ,1120
2005,17,IL,181,Union                         ,UNION                         ,645
2005,17,IL,181,Union                         ,UNION                         ,597
2005,17,IL,181,Union                         ,UNION                         ,850
2005,17,IL,181,Union                         ,UNION                         ,0
2005,17,IL,181,Union                         ,UNION                         ,605
2005,17,IL,181,Union                         ,UNION                         ,0
2005,17,IL,181,Union                         ,UNION                         ,293
2005,17,IL,183,Vermilion                     ,VERMILION                     ,643
2005,17,IL,183,Vermilion                     ,VERMILION                     ,2302
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1367
2005,17,IL,183,Vermilion                     ,VERMILION                     ,5729
2005,17,IL,183,Vermilion                     ,VERMILION                     ,4297
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1354
2005,17,IL,183,Vermilion                     ,VERMILION                     ,10327
2005,17,IL,183,Vermilion                     ,VERMILION                     ,87
2005,17,IL,183,Vermilion                     ,VERMILION                     ,625
2005,17,IL,183,Vermilion                     ,VERMILION                     ,583
2005,17,IL,183,Vermilion                     ,VERMILION                     ,21328
2005,17,IL,183,Vermilion                     ,VERMILION                     ,28773
2005,17,IL,183,Vermilion                     ,VERMILION                     ,7884
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1121
2005,17,IL,183,Vermilion                     ,VERMILION                     ,887
2005,17,IL,183,Vermilion                     ,VERMILION                     ,2152
2005,17,IL,183,Vermilion                     ,VERMILION                     ,20373
2005,17,IL,183,Vermilion                     ,VERMILION                     ,188
2005,17,IL,183,Vermilion                     ,VERMILION                     ,5867
2005,17,IL,183,Vermilion                     ,VERMILION                     ,0
2005,17,IL,183,Vermilion                     ,VERMILION                     ,599
2005,17,IL,183,Vermilion                     ,VERMILION                     ,2664
2005,17,IL,183,Vermilion                     ,VERMILION                     ,4645
2005,17,IL,183,Vermilion                     ,VERMILION                     ,2112
2005,17,IL,183,Vermilion                     ,VERMILION                     ,5705
2005,17,IL,183,Vermilion                     ,VERMILION                     ,18993
2005,17,IL,183,Vermilion                     ,VERMILION                     ,11189
2005,17,IL,183,Vermilion                     ,VERMILION                     ,4541
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1766
2005,17,IL,183,Vermilion                     ,VERMILION                     ,4757
2005,17,IL,183,Vermilion                     ,VERMILION                     ,440
2005,17,IL,183,Vermilion                     ,VERMILION                     ,75
2005,17,IL,183,Vermilion                     ,VERMILION                     ,3026
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1027
2005,17,IL,183,Vermilion                     ,VERMILION                     ,5536
2005,17,IL,183,Vermilion                     ,VERMILION                     ,4815
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1456
2005,17,IL,183,Vermilion                     ,VERMILION                     ,8890
2005,17,IL,183,Vermilion                     ,VERMILION                     ,167
2005,17,IL,183,Vermilion                     ,VERMILION                     ,236
2005,17,IL,183,Vermilion                     ,VERMILION                     ,428
2005,17,IL,183,Vermilion                     ,VERMILION                     ,8066
2005,17,IL,183,Vermilion                     ,VERMILION                     ,15011
2005,17,IL,183,Vermilion                     ,VERMILION                     ,5328
2005,17,IL,183,Vermilion                     ,VERMILION                     ,842
2005,17,IL,183,Vermilion                     ,VERMILION                     ,2049
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1865
2005,17,IL,183,Vermilion                     ,VERMILION                     ,18163
2005,17,IL,183,Vermilion                     ,VERMILION                     ,225
2005,17,IL,183,Vermilion                     ,VERMILION                     ,983
2005,17,IL,183,Vermilion                     ,VERMILION                     ,4871
2005,17,IL,183,Vermilion                     ,VERMILION                     ,
2005,17,IL,183,Vermilion                     ,VERMILION                     ,0
2005,17,IL,183,Vermilion                     ,VERMILION                     ,276
2005,17,IL,183,Vermilion                     ,VERMILION                     ,79
2005,17,IL,183,Vermilion                     ,VERMILION                     ,2597
2005,17,IL,183,Vermilion                     ,VERMILION                     ,3532
2005,17,IL,183,Vermilion                     ,VERMILION                     ,6540
2005,17,IL,183,Vermilion                     ,VERMILION                     ,24025
2005,17,IL,183,Vermilion                     ,VERMILION                     ,19537
2005,17,IL,183,Vermilion                     ,VERMILION                     ,3010
2005,17,IL,183,Vermilion                     ,VERMILION                     ,0
2005,17,IL,183,Vermilion                     ,VERMILION                     ,0
2005,17,IL,183,Vermilion                     ,VERMILION                     ,0
2005,17,IL,183,Vermilion                     ,VERMILION                     ,102
2005,17,IL,183,Vermilion                     ,VERMILION                     ,42
2005,17,IL,183,Vermilion                     ,VERMILION                     ,1213
2005,17,IL,183,Vermilion                     ,VERMILION                     ,14
2005,17,IL,183,Vermilion                     ,VERMILION                     ,0
2005,17,IL,183,Vermilion                     ,VERMILION                     ,109
2005,17,IL,183,Vermilion                     ,VERMILION                     ,437
2005,17,IL,185,Wabash                        ,WABASH                        ,482
2005,17,IL,185,Wabash                        ,WABASH                        ,319
2005,17,IL,185,Wabash                        ,WABASH                        ,128
2005,17,IL,185,Wabash                        ,WABASH                        ,2438
2005,17,IL,185,Wabash                        ,WABASH                        ,88
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,2320
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,660
2005,17,IL,185,Wabash                        ,WABASH                        ,103
2005,17,IL,185,Wabash                        ,WABASH                        ,128
2005,17,IL,185,Wabash                        ,WABASH                        ,86
2005,17,IL,185,Wabash                        ,WABASH                        ,1991
2005,17,IL,185,Wabash                        ,WABASH                        ,798
2005,17,IL,185,Wabash                        ,WABASH                        ,2937
2005,17,IL,185,Wabash                        ,WABASH                        ,10515
2005,17,IL,185,Wabash                        ,WABASH                        ,10635
2005,17,IL,185,Wabash                        ,WABASH                        ,249
2005,17,IL,185,Wabash                        ,WABASH                        ,78
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,15
2005,17,IL,185,Wabash                        ,WABASH                        ,67
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,120
2005,17,IL,185,Wabash                        ,WABASH                        ,46
2005,17,IL,185,Wabash                        ,WABASH                        ,132
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,768
2005,17,IL,185,Wabash                        ,WABASH                        ,88
2005,17,IL,185,Wabash                        ,WABASH                        ,952
2005,17,IL,185,Wabash                        ,WABASH                        ,253
2005,17,IL,185,Wabash                        ,WABASH                        ,81
2005,17,IL,185,Wabash                        ,WABASH                        ,1811
2005,17,IL,185,Wabash                        ,WABASH                        ,1537
2005,17,IL,185,Wabash                        ,WABASH                        ,3008
2005,17,IL,185,Wabash                        ,WABASH                        ,29
2005,17,IL,185,Wabash                        ,WABASH                        ,667
2005,17,IL,185,Wabash                        ,WABASH                        ,199
2005,17,IL,185,Wabash                        ,WABASH                        ,83
2005,17,IL,185,Wabash                        ,WABASH                        ,819
2005,17,IL,185,Wabash                        ,WABASH                        ,1705
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,6431
2005,17,IL,185,Wabash                        ,WABASH                        ,9359
2005,17,IL,185,Wabash                        ,WABASH                        ,5772
2005,17,IL,185,Wabash                        ,WABASH                        ,175
2005,17,IL,185,Wabash                        ,WABASH                        ,739
2005,17,IL,185,Wabash                        ,WABASH                        ,331
2005,17,IL,185,Wabash                        ,WABASH                        ,417
2005,17,IL,185,Wabash                        ,WABASH                        ,0
2005,17,IL,185,Wabash                        ,WABASH                        ,1192
2005,17,IL,185,Wabash                        ,WABASH                        ,113
2005,17,IL,185,Wabash                        ,WABASH                        ,269
2005,17,IL,185,Wabash                        ,WABASH                        ,305
2005,17,IL,185,Wabash                        ,WABASH                        ,142
2005,17,IL,187,Warren                        ,WARREN                        ,0
2005,17,IL,187,Warren                        ,WARREN                        ,117
2005,17,IL,187,Warren                        ,WARREN                        ,212
2005,17,IL,187,Warren                        ,WARREN                        ,111
2005,17,IL,187,Warren                        ,WARREN                        ,2892
2005,17,IL,187,Warren                        ,WARREN                        ,2442
2005,17,IL,187,Warren                        ,WARREN                        ,9537
2005,17,IL,187,Warren                        ,WARREN                        ,4055
2005,17,IL,187,Warren                        ,WARREN                        ,2073
2005,17,IL,187,Warren                        ,WARREN                        ,8699
2005,17,IL,187,Warren                        ,WARREN                        ,42
2005,17,IL,187,Warren                        ,WARREN                        ,96
2005,17,IL,187,Warren                        ,WARREN                        ,124
2005,17,IL,187,Warren                        ,WARREN                        ,3609
2005,17,IL,187,Warren                        ,WARREN                        ,11706
2005,17,IL,187,Warren                        ,WARREN                        ,12860
2005,17,IL,187,Warren                        ,WARREN                        ,2524
2005,17,IL,187,Warren                        ,WARREN                        ,1200
2005,17,IL,187,Warren                        ,WARREN                        ,478
2005,17,IL,187,Warren                        ,WARREN                        ,2803
2005,17,IL,187,Warren                        ,WARREN                        ,0
2005,17,IL,187,Warren                        ,WARREN                        ,2026
2005,17,IL,187,Warren                        ,WARREN                        ,94
2005,17,IL,187,Warren                        ,WARREN                        ,1156
2005,17,IL,187,Warren                        ,WARREN                        ,1104
2005,17,IL,187,Warren                        ,WARREN                        ,2988
2005,17,IL,187,Warren                        ,WARREN                        ,7616
2005,17,IL,187,Warren                        ,WARREN                        ,14457
2005,17,IL,187,Warren                        ,WARREN                        ,23551
2005,17,IL,187,Warren                        ,WARREN                        ,5711
2005,17,IL,187,Warren                        ,WARREN                        ,1044
2005,17,IL,187,Warren                        ,WARREN                        ,672
2005,17,IL,187,Warren                        ,WARREN                        ,124
2005,17,IL,187,Warren                        ,WARREN                        ,369
2005,17,IL,187,Warren                        ,WARREN                        ,1978
2005,17,IL,187,Warren                        ,WARREN                        ,1836
2005,17,IL,187,Warren                        ,WARREN                        ,6001
2005,17,IL,187,Warren                        ,WARREN                        ,1594
2005,17,IL,187,Warren                        ,WARREN                        ,1153
2005,17,IL,187,Warren                        ,WARREN                        ,12582
2005,17,IL,187,Warren                        ,WARREN                        ,757
2005,17,IL,187,Warren                        ,WARREN                        ,1386
2005,17,IL,187,Warren                        ,WARREN                        ,4322
2005,17,IL,187,Warren                        ,WARREN                        ,3022
2005,17,IL,187,Warren                        ,WARREN                        ,999
2005,17,IL,187,Warren                        ,WARREN                        ,739
2005,17,IL,187,Warren                        ,WARREN                        ,600
2005,17,IL,187,Warren                        ,WARREN                        ,205
2005,17,IL,187,Warren                        ,WARREN                        ,1399
2005,17,IL,187,Warren                        ,WARREN                        ,4891
2005,17,IL,187,Warren                        ,WARREN                        ,0
2005,17,IL,187,Warren                        ,WARREN                        ,80
2005,17,IL,187,Warren                        ,WARREN                        ,3715
2005,17,IL,187,Warren                        ,WARREN                        ,81
2005,17,IL,187,Warren                        ,WARREN                        ,179
2005,17,IL,187,Warren                        ,WARREN                        ,989
2005,17,IL,187,Warren                        ,WARREN                        ,592
2005,17,IL,187,Warren                        ,WARREN                        ,8908
2005,17,IL,187,Warren                        ,WARREN                        ,9594
2005,17,IL,187,Warren                        ,WARREN                        ,14604
2005,17,IL,187,Warren                        ,WARREN                        ,7352
2005,17,IL,187,Warren                        ,WARREN                        ,721
2005,17,IL,187,Warren                        ,WARREN                        ,83
2005,17,IL,187,Warren                        ,WARREN                        ,0
2005,17,IL,187,Warren                        ,WARREN                        ,0
2005,17,IL,187,Warren                        ,WARREN                        ,15
2005,17,IL,187,Warren                        ,WARREN                        ,41
2005,17,IL,189,Washington                    ,WASHINGTON                    ,12
2005,17,IL,189,Washington                    ,WASHINGTON                    ,0
2005,17,IL,189,Washington                    ,WASHINGTON                    ,941
2005,17,IL,189,Washington                    ,WASHINGTON                    ,824
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1208
2005,17,IL,189,Washington                    ,WASHINGTON                    ,369
2005,17,IL,189,Washington                    ,WASHINGTON                    ,4129
2005,17,IL,189,Washington                    ,WASHINGTON                    ,846
2005,17,IL,189,Washington                    ,WASHINGTON                    ,624
2005,17,IL,189,Washington                    ,WASHINGTON                    ,184
2005,17,IL,189,Washington                    ,WASHINGTON                    ,708
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1921
2005,17,IL,189,Washington                    ,WASHINGTON                    ,609
2005,17,IL,189,Washington                    ,WASHINGTON                    ,39
2005,17,IL,189,Washington                    ,WASHINGTON                    ,108
2005,17,IL,189,Washington                    ,WASHINGTON                    ,142
2005,17,IL,189,Washington                    ,WASHINGTON                    ,55
2005,17,IL,189,Washington                    ,WASHINGTON                    ,5165
2005,17,IL,189,Washington                    ,WASHINGTON                    ,22619
2005,17,IL,189,Washington                    ,WASHINGTON                    ,25020
2005,17,IL,189,Washington                    ,WASHINGTON                    ,6808
2005,17,IL,189,Washington                    ,WASHINGTON                    ,975
2005,17,IL,189,Washington                    ,WASHINGTON                    ,0
2005,17,IL,189,Washington                    ,WASHINGTON                    ,126
2005,17,IL,189,Washington                    ,WASHINGTON                    ,0
2005,17,IL,189,Washington                    ,WASHINGTON                    ,0
2005,17,IL,189,Washington                    ,WASHINGTON                    ,0
2005,17,IL,189,Washington                    ,WASHINGTON                    ,66
2005,17,IL,189,Washington                    ,WASHINGTON                    ,40
2005,17,IL,189,Washington                    ,WASHINGTON                    ,547
2005,17,IL,189,Washington                    ,WASHINGTON                    ,64
2005,17,IL,189,Washington                    ,WASHINGTON                    ,67
2005,17,IL,189,Washington                    ,WASHINGTON                    ,4173
2005,17,IL,189,Washington                    ,WASHINGTON                    ,378
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1100
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1159
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1023
2005,17,IL,189,Washington                    ,WASHINGTON                    ,358
2005,17,IL,189,Washington                    ,WASHINGTON                    ,13554
2005,17,IL,189,Washington                    ,WASHINGTON                    ,8203
2005,17,IL,189,Washington                    ,WASHINGTON                    ,198
2005,17,IL,189,Washington                    ,WASHINGTON                    ,700
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1384
2005,17,IL,189,Washington                    ,WASHINGTON                    ,3879
2005,17,IL,189,Washington                    ,WASHINGTON                    ,856
2005,17,IL,189,Washington                    ,WASHINGTON                    ,221
2005,17,IL,189,Washington                    ,WASHINGTON                    ,3346
2005,17,IL,189,Washington                    ,WASHINGTON                    ,21
2005,17,IL,189,Washington                    ,WASHINGTON                    ,86
2005,17,IL,189,Washington                    ,WASHINGTON                    ,6364
2005,17,IL,189,Washington                    ,WASHINGTON                    ,26902
2005,17,IL,189,Washington                    ,WASHINGTON                    ,22695
2005,17,IL,189,Washington                    ,WASHINGTON                    ,3567
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1087
2005,17,IL,189,Washington                    ,WASHINGTON                    ,806
2005,17,IL,189,Washington                    ,WASHINGTON                    ,24
2005,17,IL,189,Washington                    ,WASHINGTON                    ,86
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1306
2005,17,IL,189,Washington                    ,WASHINGTON                    ,508
2005,17,IL,189,Washington                    ,WASHINGTON                    ,10
2005,17,IL,189,Washington                    ,WASHINGTON                    ,12748
2005,17,IL,189,Washington                    ,WASHINGTON                    ,584
2005,17,IL,189,Washington                    ,WASHINGTON                    ,104
2005,17,IL,189,Washington                    ,WASHINGTON                    ,126
2005,17,IL,189,Washington                    ,WASHINGTON                    ,3527
2005,17,IL,189,Washington                    ,WASHINGTON                    ,6611
2005,17,IL,189,Washington                    ,WASHINGTON                    ,1615
2005,17,IL,189,Washington                    ,WASHINGTON                    ,57
2005,17,IL,189,Washington                    ,WASHINGTON                    ,94
2005,17,IL,191,Wayne                         ,WAYNE                         ,1665
2005,17,IL,191,Wayne                         ,WAYNE                         ,8
2005,17,IL,191,Wayne                         ,WAYNE                         ,880
2005,17,IL,191,Wayne                         ,WAYNE                         ,1360
2005,17,IL,191,Wayne                         ,WAYNE                         ,496
2005,17,IL,191,Wayne                         ,WAYNE                         ,819
2005,17,IL,191,Wayne                         ,WAYNE                         ,5660
2005,17,IL,191,Wayne                         ,WAYNE                         ,1471
2005,17,IL,191,Wayne                         ,WAYNE                         ,1005
2005,17,IL,191,Wayne                         ,WAYNE                         ,1807
2005,17,IL,191,Wayne                         ,WAYNE                         ,1652
2005,17,IL,191,Wayne                         ,WAYNE                         ,2161
2005,17,IL,191,Wayne                         ,WAYNE                         ,150
2005,17,IL,191,Wayne                         ,WAYNE                         ,328
2005,17,IL,191,Wayne                         ,WAYNE                         ,
2005,17,IL,191,Wayne                         ,WAYNE                         ,219
2005,17,IL,191,Wayne                         ,WAYNE                         ,242
2005,17,IL,191,Wayne                         ,WAYNE                         ,174
2005,17,IL,191,Wayne                         ,WAYNE                         ,35
2005,17,IL,191,Wayne                         ,WAYNE                         ,7276
2005,17,IL,191,Wayne                         ,WAYNE                         ,36663
2005,17,IL,191,Wayne                         ,WAYNE                         ,25135
2005,17,IL,191,Wayne                         ,WAYNE                         ,3518
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,464
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,700
2005,17,IL,191,Wayne                         ,WAYNE                         ,303
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,186
2005,17,IL,191,Wayne                         ,WAYNE                         ,240
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,288
2005,17,IL,191,Wayne                         ,WAYNE                         ,975
2005,17,IL,191,Wayne                         ,WAYNE                         ,4228
2005,17,IL,191,Wayne                         ,WAYNE                         ,1145
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,3719
2005,17,IL,191,Wayne                         ,WAYNE                         ,484
2005,17,IL,191,Wayne                         ,WAYNE                         ,532
2005,17,IL,191,Wayne                         ,WAYNE                         ,1425
2005,17,IL,191,Wayne                         ,WAYNE                         ,2665
2005,17,IL,191,Wayne                         ,WAYNE                         ,1329
2005,17,IL,191,Wayne                         ,WAYNE                         ,7332
2005,17,IL,191,Wayne                         ,WAYNE                         ,1538
2005,17,IL,191,Wayne                         ,WAYNE                         ,286
2005,17,IL,191,Wayne                         ,WAYNE                         ,3528
2005,17,IL,191,Wayne                         ,WAYNE                         ,1033
2005,17,IL,191,Wayne                         ,WAYNE                         ,1530
2005,17,IL,191,Wayne                         ,WAYNE                         ,356
2005,17,IL,191,Wayne                         ,WAYNE                         ,
2005,17,IL,191,Wayne                         ,WAYNE                         ,259
2005,17,IL,191,Wayne                         ,WAYNE                         ,93
2005,17,IL,191,Wayne                         ,WAYNE                         ,1426
2005,17,IL,191,Wayne                         ,WAYNE                         ,163
2005,17,IL,191,Wayne                         ,WAYNE                         ,344
2005,17,IL,191,Wayne                         ,WAYNE                         ,497
2005,17,IL,191,Wayne                         ,WAYNE                         ,9312
2005,17,IL,191,Wayne                         ,WAYNE                         ,47421
2005,17,IL,191,Wayne                         ,WAYNE                         ,29057
2005,17,IL,191,Wayne                         ,WAYNE                         ,4474
2005,17,IL,191,Wayne                         ,WAYNE                         ,23
2005,17,IL,191,Wayne                         ,WAYNE                         ,1048
2005,17,IL,191,Wayne                         ,WAYNE                         ,68
2005,17,IL,191,Wayne                         ,WAYNE                         ,959
2005,17,IL,191,Wayne                         ,WAYNE                         ,384
2005,17,IL,191,Wayne                         ,WAYNE                         ,39
2005,17,IL,191,Wayne                         ,WAYNE                         ,4455
2005,17,IL,191,Wayne                         ,WAYNE                         ,1217
2005,17,IL,191,Wayne                         ,WAYNE                         ,197
2005,17,IL,191,Wayne                         ,WAYNE                         ,582
2005,17,IL,191,Wayne                         ,WAYNE                         ,3234
2005,17,IL,191,Wayne                         ,WAYNE                         ,3835
2005,17,IL,191,Wayne                         ,WAYNE                         ,289
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,191,Wayne                         ,WAYNE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,2448
2005,17,IL,193,White                         ,WHITE                         ,15
2005,17,IL,193,White                         ,WHITE                         ,50
2005,17,IL,193,White                         ,WHITE                         ,498
2005,17,IL,193,White                         ,WHITE                         ,29
2005,17,IL,193,White                         ,WHITE                         ,6762
2005,17,IL,193,White                         ,WHITE                         ,2531
2005,17,IL,193,White                         ,WHITE                         ,1339
2005,17,IL,193,White                         ,WHITE                         ,246
2005,17,IL,193,White                         ,WHITE                         ,1582
2005,17,IL,193,White                         ,WHITE                         ,45
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,1315
2005,17,IL,193,White                         ,WHITE                         ,22
2005,17,IL,193,White                         ,WHITE                         ,158
2005,17,IL,193,White                         ,WHITE                         ,7860
2005,17,IL,193,White                         ,WHITE                         ,422
2005,17,IL,193,White                         ,WHITE                         ,72
2005,17,IL,193,White                         ,WHITE                         ,15032
2005,17,IL,193,White                         ,WHITE                         ,140
2005,17,IL,193,White                         ,WHITE                         ,56
2005,17,IL,193,White                         ,WHITE                         ,19
2005,17,IL,193,White                         ,WHITE                         ,8324
2005,17,IL,193,White                         ,WHITE                         ,20590
2005,17,IL,193,White                         ,WHITE                         ,13044
2005,17,IL,193,White                         ,WHITE                         ,651
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,227
2005,17,IL,193,White                         ,WHITE                         ,43
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,26
2005,17,IL,193,White                         ,WHITE                         ,359
2005,17,IL,193,White                         ,WHITE                         ,276
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,1784
2005,17,IL,193,White                         ,WHITE                         ,394
2005,17,IL,193,White                         ,WHITE                         ,232
2005,17,IL,193,White                         ,WHITE                         ,338
2005,17,IL,193,White                         ,WHITE                         ,219
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,6000
2005,17,IL,193,White                         ,WHITE                         ,1857
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,193,White                         ,WHITE                         ,974
2005,17,IL,193,White                         ,WHITE                         ,489
2005,17,IL,193,White                         ,WHITE                         ,2901
2005,17,IL,193,White                         ,WHITE                         ,12
2005,17,IL,193,White                         ,WHITE                         ,632
2005,17,IL,193,White                         ,WHITE                         ,1145
2005,17,IL,193,White                         ,WHITE                         ,18
2005,17,IL,193,White                         ,WHITE                         ,440
2005,17,IL,193,White                         ,WHITE                         ,1575
2005,17,IL,193,White                         ,WHITE                         ,689
2005,17,IL,193,White                         ,WHITE                         ,130
2005,17,IL,193,White                         ,WHITE                         ,24848
2005,17,IL,193,White                         ,WHITE                         ,125
2005,17,IL,193,White                         ,WHITE                         ,32
2005,17,IL,193,White                         ,WHITE                         ,47
2005,17,IL,193,White                         ,WHITE                         ,15343
2005,17,IL,193,White                         ,WHITE                         ,18405
2005,17,IL,193,White                         ,WHITE                         ,16213
2005,17,IL,193,White                         ,WHITE                         ,1662
2005,17,IL,193,White                         ,WHITE                         ,745
2005,17,IL,193,White                         ,WHITE                         ,288
2005,17,IL,193,White                         ,WHITE                         ,180
2005,17,IL,193,White                         ,WHITE                         ,782
2005,17,IL,193,White                         ,WHITE                         ,5805
2005,17,IL,193,White                         ,WHITE                         ,296
2005,17,IL,193,White                         ,WHITE                         ,468
2005,17,IL,193,White                         ,WHITE                         ,1961
2005,17,IL,193,White                         ,WHITE                         ,1506
2005,17,IL,193,White                         ,WHITE                         ,381
2005,17,IL,193,White                         ,WHITE                         ,410
2005,17,IL,193,White                         ,WHITE                         ,1308
2005,17,IL,193,White                         ,WHITE                         ,0
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,150
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,30
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,77000
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,337725
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,357
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1154
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,470
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,4268
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,4304
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,4316
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,63
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,26869
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,28
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1031
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2908
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,3353
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,15370
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,6609
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2265
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,928
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2574
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,9071
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,238
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,3284
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,9224
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2046
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,140
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,920
