Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2006,17,IL,171,Scott                         ,SCOTT                         ,342
2006,17,IL,171,Scott                         ,SCOTT                         ,85
2006,17,IL,171,Scott                         ,SCOTT                         ,807
2006,17,IL,171,Scott                         ,SCOTT                         ,11088
2006,17,IL,171,Scott                         ,SCOTT                         ,211
2006,17,IL,171,Scott                         ,SCOTT                         ,1247
2006,17,IL,171,Scott                         ,SCOTT                         ,57
2006,17,IL,171,Scott                         ,SCOTT                         ,229
2006,17,IL,171,Scott                         ,SCOTT                         ,397
2006,17,IL,171,Scott                         ,SCOTT                         ,359
2006,17,IL,171,Scott                         ,SCOTT                         ,554
2006,17,IL,171,Scott                         ,SCOTT                         ,5609
2006,17,IL,171,Scott                         ,SCOTT                         ,288
2006,17,IL,171,Scott                         ,SCOTT                         ,596
2006,17,IL,171,Scott                         ,SCOTT                         ,0
2006,17,IL,171,Scott                         ,SCOTT                         ,9
2006,17,IL,171,Scott                         ,SCOTT                         ,341
2006,17,IL,171,Scott                         ,SCOTT                         ,0
2006,17,IL,173,Shelby                        ,SHELBY                        ,32
2006,17,IL,173,Shelby                        ,SHELBY                        ,364
2006,17,IL,173,Shelby                        ,SHELBY                        ,64
2006,17,IL,173,Shelby                        ,SHELBY                        ,2233
2006,17,IL,173,Shelby                        ,SHELBY                        ,282
2006,17,IL,173,Shelby                        ,SHELBY                        ,1580
2006,17,IL,173,Shelby                        ,SHELBY                        ,1130
2006,17,IL,173,Shelby                        ,SHELBY                        ,719
2006,17,IL,173,Shelby                        ,SHELBY                        ,5664
2006,17,IL,173,Shelby                        ,SHELBY                        ,252
2006,17,IL,173,Shelby                        ,SHELBY                        ,362
2006,17,IL,173,Shelby                        ,SHELBY                        ,986
2006,17,IL,173,Shelby                        ,SHELBY                        ,24134
2006,17,IL,173,Shelby                        ,SHELBY                        ,29355
2006,17,IL,173,Shelby                        ,SHELBY                        ,16325
2006,17,IL,173,Shelby                        ,SHELBY                        ,122
2006,17,IL,173,Shelby                        ,SHELBY                        ,20700
2006,17,IL,173,Shelby                        ,SHELBY                        ,307
2006,17,IL,173,Shelby                        ,SHELBY                        ,224
2006,17,IL,173,Shelby                        ,SHELBY                        ,138
2006,17,IL,173,Shelby                        ,SHELBY                        ,6955
2006,17,IL,173,Shelby                        ,SHELBY                        ,441
2006,17,IL,173,Shelby                        ,SHELBY                        ,6134
2006,17,IL,173,Shelby                        ,SHELBY                        ,6182
2006,17,IL,173,Shelby                        ,SHELBY                        ,5366
2006,17,IL,173,Shelby                        ,SHELBY                        ,1930
2006,17,IL,173,Shelby                        ,SHELBY                        ,0
2006,17,IL,173,Shelby                        ,SHELBY                        ,0
2006,17,IL,173,Shelby                        ,SHELBY                        ,55
2006,17,IL,173,Shelby                        ,SHELBY                        ,
2006,17,IL,173,Shelby                        ,SHELBY                        ,28
2006,17,IL,173,Shelby                        ,SHELBY                        ,
2006,17,IL,173,Shelby                        ,SHELBY                        ,0
2006,17,IL,173,Shelby                        ,SHELBY                        ,0
2006,17,IL,173,Shelby                        ,SHELBY                        ,177
2006,17,IL,173,Shelby                        ,SHELBY                        ,259
2006,17,IL,173,Shelby                        ,SHELBY                        ,409
2006,17,IL,173,Shelby                        ,SHELBY                        ,2206
2006,17,IL,173,Shelby                        ,SHELBY                        ,555
2006,17,IL,173,Shelby                        ,SHELBY                        ,1669
2006,17,IL,173,Shelby                        ,SHELBY                        ,923
2006,17,IL,173,Shelby                        ,SHELBY                        ,793
2006,17,IL,173,Shelby                        ,SHELBY                        ,6258
2006,17,IL,173,Shelby                        ,SHELBY                        ,665
2006,17,IL,173,Shelby                        ,SHELBY                        ,96
2006,17,IL,173,Shelby                        ,SHELBY                        ,193
2006,17,IL,173,Shelby                        ,SHELBY                        ,363
2006,17,IL,173,Shelby                        ,SHELBY                        ,1875
2006,17,IL,173,Shelby                        ,SHELBY                        ,16813
2006,17,IL,173,Shelby                        ,SHELBY                        ,16719
2006,17,IL,173,Shelby                        ,SHELBY                        ,6787
2006,17,IL,173,Shelby                        ,SHELBY                        ,592
2006,17,IL,173,Shelby                        ,SHELBY                        ,598
2006,17,IL,173,Shelby                        ,SHELBY                        ,10879
2006,17,IL,173,Shelby                        ,SHELBY                        ,208
2006,17,IL,173,Shelby                        ,SHELBY                        ,1233
2006,17,IL,173,Shelby                        ,SHELBY                        ,217
2006,17,IL,173,Shelby                        ,SHELBY                        ,935
2006,17,IL,173,Shelby                        ,SHELBY                        ,9281
2006,17,IL,173,Shelby                        ,SHELBY                        ,805
2006,17,IL,173,Shelby                        ,SHELBY                        ,6887
2006,17,IL,173,Shelby                        ,SHELBY                        ,6388
2006,17,IL,173,Shelby                        ,SHELBY                        ,6044
2006,17,IL,173,Shelby                        ,SHELBY                        ,1882
2006,17,IL,173,Shelby                        ,SHELBY                        ,0
2006,17,IL,173,Shelby                        ,SHELBY                        ,622
2006,17,IL,173,Shelby                        ,SHELBY                        ,155
2006,17,IL,173,Shelby                        ,SHELBY                        ,333
2006,17,IL,173,Shelby                        ,SHELBY                        ,1364
2006,17,IL,173,Shelby                        ,SHELBY                        ,150
2006,17,IL,173,Shelby                        ,SHELBY                        ,779
2006,17,IL,173,Shelby                        ,SHELBY                        ,503
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,256
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,1
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,50
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,350000
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,988
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,330
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,390
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,335
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,234
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,4218
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,1136
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,164
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,718
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,4781
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,6018
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,530
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,4196
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,12
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,3911
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,13207
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,8323
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,562
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,15
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,245
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,81
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,146
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,1
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,1455
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,202
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,501
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,616
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,352
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,6342
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,5233
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,783
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,361
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,1286
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,1233
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,626
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,1364
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,89
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,501
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,3946
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,7854
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,13791
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,13692
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,4022
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,23
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,362
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,244
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,711
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,664
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,283
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,2735
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,45
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,570
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,2099
2006,17,IL,163,St Clair                      ,ST CLAIR                      ,843
2006,17,IL,175,Stark                         ,STARK                         ,0
2006,17,IL,175,Stark                         ,STARK                         ,239
2006,17,IL,175,Stark                         ,STARK                         ,85
2006,17,IL,175,Stark                         ,STARK                         ,298
2006,17,IL,175,Stark                         ,STARK                         ,281
2006,17,IL,175,Stark                         ,STARK                         ,35
2006,17,IL,175,Stark                         ,STARK                         ,116
2006,17,IL,175,Stark                         ,STARK                         ,379
2006,17,IL,175,Stark                         ,STARK                         ,289
2006,17,IL,175,Stark                         ,STARK                         ,3821
2006,17,IL,175,Stark                         ,STARK                         ,7351
2006,17,IL,175,Stark                         ,STARK                         ,6821
2006,17,IL,175,Stark                         ,STARK                         ,1108
2006,17,IL,175,Stark                         ,STARK                         ,4959
2006,17,IL,175,Stark                         ,STARK                         ,50851
2006,17,IL,175,Stark                         ,STARK                         ,378
2006,17,IL,175,Stark                         ,STARK                         ,38
2006,17,IL,175,Stark                         ,STARK                         ,138
2006,17,IL,175,Stark                         ,STARK                         ,578
2006,17,IL,175,Stark                         ,STARK                         ,1040
2006,17,IL,175,Stark                         ,STARK                         ,2307
2006,17,IL,175,Stark                         ,STARK                         ,869
2006,17,IL,175,Stark                         ,STARK                         ,637
2006,17,IL,175,Stark                         ,STARK                         ,446
2006,17,IL,175,Stark                         ,STARK                         ,719
2006,17,IL,175,Stark                         ,STARK                         ,1204
2006,17,IL,175,Stark                         ,STARK                         ,342
2006,17,IL,175,Stark                         ,STARK                         ,448
2006,17,IL,175,Stark                         ,STARK                         ,11
2006,17,IL,175,Stark                         ,STARK                         ,179
2006,17,IL,175,Stark                         ,STARK                         ,2888
2006,17,IL,175,Stark                         ,STARK                         ,5736
2006,17,IL,175,Stark                         ,STARK                         ,3706
2006,17,IL,175,Stark                         ,STARK                         ,111
2006,17,IL,175,Stark                         ,STARK                         ,1677
2006,17,IL,175,Stark                         ,STARK                         ,2885
2006,17,IL,175,Stark                         ,STARK                         ,27299
2006,17,IL,175,Stark                         ,STARK                         ,240
2006,17,IL,175,Stark                         ,STARK                         ,1395
2006,17,IL,175,Stark                         ,STARK                         ,38
2006,17,IL,175,Stark                         ,STARK                         ,494
2006,17,IL,175,Stark                         ,STARK                         ,770
2006,17,IL,175,Stark                         ,STARK                         ,2709
2006,17,IL,175,Stark                         ,STARK                         ,4026
2006,17,IL,175,Stark                         ,STARK                         ,1544
2006,17,IL,175,Stark                         ,STARK                         ,1766
2006,17,IL,175,Stark                         ,STARK                         ,40
2006,17,IL,175,Stark                         ,STARK                         ,0
2006,17,IL,175,Stark                         ,STARK                         ,131
2006,17,IL,175,Stark                         ,STARK                         ,167
2006,17,IL,175,Stark                         ,STARK                         ,80
2006,17,IL,175,Stark                         ,STARK                         ,204
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,19
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,628
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,160
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1248
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,358
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1152
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,202
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,75
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,4844
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,50
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,159
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,230
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1801
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,4803
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,5924
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,2591
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,138
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,37
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,2208
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,2313
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,72229
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,34
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,3248
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,4155
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,9804
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,3531
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1475
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,8
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,53
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,32
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,69
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1327
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,25
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1285
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,520
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,391
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,23
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1426
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,57
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,237
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,122
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,335
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1773
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,412
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,947
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,190
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,185
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,1694
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,2276
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,36929
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,384
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,2674
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,73
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,282
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,863
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,2359
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,6207
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,5589
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,2302
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,224
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,22
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,109
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,313
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,47
2006,17,IL,177,Stephenson                    ,STEPHENSON                    ,873
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1650000
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,253
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2163
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1613
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2309
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,965
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,377
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,6800
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,213
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,968
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,5522
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,4679
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,4598
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1009
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2656
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,50062
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,58
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,82
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1161
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,56
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,434
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,637
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,3382
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2635
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,3024
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1565
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1193
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,733
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,687
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,177
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2756
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,56
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,426
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1793
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2168
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1335
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,185
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,158
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,315
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,138
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1792
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1974
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2691
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1240
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,240
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,6875
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,358
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1148
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,4642
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,4088
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1721
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,248
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,480
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,1195
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,21555
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,62
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,251
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2440
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,89
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,102
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,304
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,530
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,4302
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2918
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,4271
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,5502
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,2892
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,930
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,714
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,5
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,387
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,85
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,429
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,81
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,212
2006,17,IL,179,Tazewell                      ,TAZEWELL                      ,159
2006,17,IL,181,Union                         ,UNION                         ,81
2006,17,IL,181,Union                         ,UNION                         ,66
2006,17,IL,181,Union                         ,UNION                         ,272
2006,17,IL,181,Union                         ,UNION                         ,9400000
2006,17,IL,181,Union                         ,UNION                         ,1219
2006,17,IL,181,Union                         ,UNION                         ,0
2006,17,IL,181,Union                         ,UNION                         ,3405
2006,17,IL,181,Union                         ,UNION                         ,8
2006,17,IL,181,Union                         ,UNION                         ,76
2006,17,IL,181,Union                         ,UNION                         ,494
2006,17,IL,181,Union                         ,UNION                         ,808
2006,17,IL,181,Union                         ,UNION                         ,656
2006,17,IL,181,Union                         ,UNION                         ,0
2006,17,IL,181,Union                         ,UNION                         ,41
2006,17,IL,181,Union                         ,UNION                         ,0
2006,17,IL,181,Union                         ,UNION                         ,82
2006,17,IL,181,Union                         ,UNION                         ,0
2006,17,IL,181,Union                         ,UNION                         ,124
2006,17,IL,181,Union                         ,UNION                         ,172
2006,17,IL,181,Union                         ,UNION                         ,2067
2006,17,IL,181,Union                         ,UNION                         ,254
2006,17,IL,181,Union                         ,UNION                         ,11562
2006,17,IL,181,Union                         ,UNION                         ,829
2006,17,IL,181,Union                         ,UNION                         ,76
2006,17,IL,181,Union                         ,UNION                         ,88
2006,17,IL,181,Union                         ,UNION                         ,442
2006,17,IL,181,Union                         ,UNION                         ,1701
2006,17,IL,181,Union                         ,UNION                         ,1860
2006,17,IL,181,Union                         ,UNION                         ,1339
2006,17,IL,181,Union                         ,UNION                         ,142
2006,17,IL,181,Union                         ,UNION                         ,365
2006,17,IL,181,Union                         ,UNION                         ,0
2006,17,IL,181,Union                         ,UNION                         ,177
2006,17,IL,183,Vermilion                     ,VERMILION                     ,80
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1829
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1618
2006,17,IL,183,Vermilion                     ,VERMILION                     ,4570
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1406
2006,17,IL,183,Vermilion                     ,VERMILION                     ,713
2006,17,IL,183,Vermilion                     ,VERMILION                     ,7090
2006,17,IL,183,Vermilion                     ,VERMILION                     ,341
2006,17,IL,183,Vermilion                     ,VERMILION                     ,39
2006,17,IL,183,Vermilion                     ,VERMILION                     ,549
2006,17,IL,183,Vermilion                     ,VERMILION                     ,3005
2006,17,IL,183,Vermilion                     ,VERMILION                     ,27390
2006,17,IL,183,Vermilion                     ,VERMILION                     ,35826
2006,17,IL,183,Vermilion                     ,VERMILION                     ,10644
2006,17,IL,183,Vermilion                     ,VERMILION                     ,8
2006,17,IL,183,Vermilion                     ,VERMILION                     ,697
2006,17,IL,183,Vermilion                     ,VERMILION                     ,799
2006,17,IL,183,Vermilion                     ,VERMILION                     ,817
2006,17,IL,183,Vermilion                     ,VERMILION                     ,37005
2006,17,IL,183,Vermilion                     ,VERMILION                     ,107
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1369
2006,17,IL,183,Vermilion                     ,VERMILION                     ,173
2006,17,IL,183,Vermilion                     ,VERMILION                     ,510
2006,17,IL,183,Vermilion                     ,VERMILION                     ,611
2006,17,IL,183,Vermilion                     ,VERMILION                     ,2626
2006,17,IL,183,Vermilion                     ,VERMILION                     ,2618
2006,17,IL,183,Vermilion                     ,VERMILION                     ,3959
2006,17,IL,183,Vermilion                     ,VERMILION                     ,11118
2006,17,IL,183,Vermilion                     ,VERMILION                     ,4688
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1257
2006,17,IL,183,Vermilion                     ,VERMILION                     ,143
2006,17,IL,183,Vermilion                     ,VERMILION                     ,0
2006,17,IL,183,Vermilion                     ,VERMILION                     ,5931
2006,17,IL,183,Vermilion                     ,VERMILION                     ,619
2006,17,IL,183,Vermilion                     ,VERMILION                     ,2103
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1489
2006,17,IL,183,Vermilion                     ,VERMILION                     ,5630
2006,17,IL,183,Vermilion                     ,VERMILION                     ,2650
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1234
2006,17,IL,183,Vermilion                     ,VERMILION                     ,9509
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1479
2006,17,IL,183,Vermilion                     ,VERMILION                     ,4270
2006,17,IL,183,Vermilion                     ,VERMILION                     ,20770
2006,17,IL,183,Vermilion                     ,VERMILION                     ,24566
2006,17,IL,183,Vermilion                     ,VERMILION                     ,2565
2006,17,IL,183,Vermilion                     ,VERMILION                     ,0
2006,17,IL,183,Vermilion                     ,VERMILION                     ,687
2006,17,IL,183,Vermilion                     ,VERMILION                     ,784
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1067
2006,17,IL,183,Vermilion                     ,VERMILION                     ,28539
2006,17,IL,183,Vermilion                     ,VERMILION                     ,237
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1146
2006,17,IL,183,Vermilion                     ,VERMILION                     ,7218
2006,17,IL,183,Vermilion                     ,VERMILION                     ,0
2006,17,IL,183,Vermilion                     ,VERMILION                     ,192
2006,17,IL,183,Vermilion                     ,VERMILION                     ,528
2006,17,IL,183,Vermilion                     ,VERMILION                     ,353
2006,17,IL,183,Vermilion                     ,VERMILION                     ,2522
2006,17,IL,183,Vermilion                     ,VERMILION                     ,2265
2006,17,IL,183,Vermilion                     ,VERMILION                     ,4738
2006,17,IL,183,Vermilion                     ,VERMILION                     ,11691
2006,17,IL,183,Vermilion                     ,VERMILION                     ,9218
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1887
2006,17,IL,183,Vermilion                     ,VERMILION                     ,0
2006,17,IL,183,Vermilion                     ,VERMILION                     ,0
2006,17,IL,183,Vermilion                     ,VERMILION                     ,11
2006,17,IL,183,Vermilion                     ,VERMILION                     ,251
2006,17,IL,183,Vermilion                     ,VERMILION                     ,45
2006,17,IL,183,Vermilion                     ,VERMILION                     ,1227
2006,17,IL,183,Vermilion                     ,VERMILION                     ,18
2006,17,IL,183,Vermilion                     ,VERMILION                     ,40
2006,17,IL,183,Vermilion                     ,VERMILION                     ,0
2006,17,IL,183,Vermilion                     ,VERMILION                     ,800
2006,17,IL,185,Wabash                        ,WABASH                        ,425
2006,17,IL,185,Wabash                        ,WABASH                        ,306
2006,17,IL,185,Wabash                        ,WABASH                        ,183
2006,17,IL,185,Wabash                        ,WABASH                        ,1865
