Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2019,17,IL,173,Shelby                        ,SHELBY                        ,1740
2019,17,IL,173,Shelby                        ,SHELBY                        ,1046
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,73
2019,17,IL,173,Shelby                        ,SHELBY                        ,22
2019,17,IL,173,Shelby                        ,SHELBY                        ,110
2019,17,IL,173,Shelby                        ,SHELBY                        ,237
2019,17,IL,173,Shelby                        ,SHELBY                        ,774
2019,17,IL,173,Shelby                        ,SHELBY                        ,683
2019,17,IL,173,Shelby                        ,SHELBY                        ,333
2019,17,IL,173,Shelby                        ,SHELBY                        ,885
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,98
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,2488
2019,17,IL,173,Shelby                        ,SHELBY                        ,72
2019,17,IL,173,Shelby                        ,SHELBY                        ,257
2019,17,IL,173,Shelby                        ,SHELBY                        ,39
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,543
2019,17,IL,173,Shelby                        ,SHELBY                        ,
2019,17,IL,173,Shelby                        ,SHELBY                        ,627
2019,17,IL,173,Shelby                        ,SHELBY                        ,60
2019,17,IL,173,Shelby                        ,SHELBY                        ,4394
2019,17,IL,173,Shelby                        ,SHELBY                        ,20639
2019,17,IL,173,Shelby                        ,SHELBY                        ,71191
2019,17,IL,173,Shelby                        ,SHELBY                        ,34045
2019,17,IL,173,Shelby                        ,SHELBY                        ,104
2019,17,IL,173,Shelby                        ,SHELBY                        ,286
2019,17,IL,173,Shelby                        ,SHELBY                        ,26
2019,17,IL,173,Shelby                        ,SHELBY                        ,494
2019,17,IL,173,Shelby                        ,SHELBY                        ,2004
2019,17,IL,173,Shelby                        ,SHELBY                        ,2103
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,236
2019,17,IL,173,Shelby                        ,SHELBY                        ,29
2019,17,IL,173,Shelby                        ,SHELBY                        ,180
2019,17,IL,173,Shelby                        ,SHELBY                        ,749
2019,17,IL,173,Shelby                        ,SHELBY                        ,196
2019,17,IL,173,Shelby                        ,SHELBY                        ,1837
2019,17,IL,173,Shelby                        ,SHELBY                        ,1339
2019,17,IL,173,Shelby                        ,SHELBY                        ,1223
2019,17,IL,173,Shelby                        ,SHELBY                        ,1609
2019,17,IL,173,Shelby                        ,SHELBY                        ,13
2019,17,IL,173,Shelby                        ,SHELBY                        ,419
2019,17,IL,173,Shelby                        ,SHELBY                        ,1915
2019,17,IL,173,Shelby                        ,SHELBY                        ,465
2019,17,IL,173,Shelby                        ,SHELBY                        ,292
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,128
2019,17,IL,173,Shelby                        ,SHELBY                        ,5
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,173,Shelby                        ,SHELBY                        ,76
2019,17,IL,173,Shelby                        ,SHELBY                        ,76
2019,17,IL,173,Shelby                        ,SHELBY                        ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,17
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,266
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,2
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,66
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,330
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,861
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,307
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,43
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,152
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,783
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,6029
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,27925
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,37698
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,6892
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,127
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,48
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,3
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,263
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,30
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,38
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,504
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,3162
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,5
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,5270
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,93
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,711
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,8274
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,36034
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,35186
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,3875
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,161
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,545
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,15
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,55
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,68
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,201
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,49
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,180
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,93
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,49
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,148
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,1009
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,8881
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,3342
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,544
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,43
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,121
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,13
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,61
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,117
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,237
2019,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2019,17,IL,175,Stark                         ,STARK                         ,251
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,148
2019,17,IL,175,Stark                         ,STARK                         ,548
2019,17,IL,175,Stark                         ,STARK                         ,209
2019,17,IL,175,Stark                         ,STARK                         ,2375
2019,17,IL,175,Stark                         ,STARK                         ,18742
2019,17,IL,175,Stark                         ,STARK                         ,59531
2019,17,IL,175,Stark                         ,STARK                         ,177
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,3907
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,102
2019,17,IL,175,Stark                         ,STARK                         ,4
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,120
2019,17,IL,175,Stark                         ,STARK                         ,152
2019,17,IL,175,Stark                         ,STARK                         ,384
2019,17,IL,175,Stark                         ,STARK                         ,1946
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,1271
2019,17,IL,175,Stark                         ,STARK                         ,597
2019,17,IL,175,Stark                         ,STARK                         ,126
2019,17,IL,175,Stark                         ,STARK                         ,611
2019,17,IL,175,Stark                         ,STARK                         ,1472
2019,17,IL,175,Stark                         ,STARK                         ,8484
2019,17,IL,175,Stark                         ,STARK                         ,37830
2019,17,IL,175,Stark                         ,STARK                         ,108
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,2639
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,0
2019,17,IL,175,Stark                         ,STARK                         ,47
2019,17,IL,175,Stark                         ,STARK                         ,97
2019,17,IL,175,Stark                         ,STARK                         ,139
2019,17,IL,175,Stark                         ,STARK                         ,120
2019,17,IL,175,Stark                         ,STARK                         ,200
2019,17,IL,175,Stark                         ,STARK                         ,25
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,104
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,301
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1221
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,2001
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,162
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,262
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,837
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,5063
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,17197
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,79440
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,43097
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,19
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1658
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,92
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1267
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,20
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,22
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,208
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,194
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1044
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1413
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,26
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,42
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,27
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,397
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,118
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,738
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,27
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,50
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,151
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,41
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,344
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,269
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1452
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,497
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,399
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1552
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,8340
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,31472
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,19148
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,80
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,64
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,74
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,115
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,474
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,44
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,73
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,63
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,163
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,1285
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,81
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,557
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,566
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,614
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,20
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,5
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,15
2019,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,21
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,56
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,4360
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,140
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,13
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,312
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,967
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,728
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,557
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,3740
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,7106
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,31170
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,44402
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,46
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,101
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1625
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1633
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1205
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,281
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,30
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,742
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,2239
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,716
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,797
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1765
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,142
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1640
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1956
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,2180
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,261
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,306
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,69
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,38
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,51
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,66
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,24
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,126
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,359
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1970
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,161
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,5555
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,730
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,120
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1313
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,119
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,317
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1104
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1103
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,6749
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,21220
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,32681
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,628
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1366
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,4598
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,665
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,14
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,29
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,312
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,2037
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,896
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,534
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,1825
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,331
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,491
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,200
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,51
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,15
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,78
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,93
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,79
2019,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2019,17,IL,181,Union                         ,UNION                         ,79
2019,17,IL,181,Union                         ,UNION                         ,197
2019,17,IL,181,Union                         ,UNION                         ,70
2019,17,IL,181,Union                         ,UNION                         ,2
2019,17,IL,181,Union                         ,UNION                         ,115
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,199
2019,17,IL,181,Union                         ,UNION                         ,82
2019,17,IL,181,Union                         ,UNION                         ,160
2019,17,IL,181,Union                         ,UNION                         ,428
2019,17,IL,181,Union                         ,UNION                         ,105
2019,17,IL,181,Union                         ,UNION                         ,3354
2019,17,IL,181,Union                         ,UNION                         ,7224
2019,17,IL,181,Union                         ,UNION                         ,884
2019,17,IL,181,Union                         ,UNION                         ,304
2019,17,IL,181,Union                         ,UNION                         ,460
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,142
2019,17,IL,181,Union                         ,UNION                         ,740
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,427
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,1322
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,265
2019,17,IL,181,Union                         ,UNION                         ,206
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,321
2019,17,IL,181,Union                         ,UNION                         ,947
2019,17,IL,181,Union                         ,UNION                         ,152
2019,17,IL,181,Union                         ,UNION                         ,1041
2019,17,IL,181,Union                         ,UNION                         ,552
2019,17,IL,181,Union                         ,UNION                         ,6588
2019,17,IL,181,Union                         ,UNION                         ,12512
2019,17,IL,181,Union                         ,UNION                         ,2688
2019,17,IL,181,Union                         ,UNION                         ,284
2019,17,IL,181,Union                         ,UNION                         ,1085
2019,17,IL,181,Union                         ,UNION                         ,118
2019,17,IL,181,Union                         ,UNION                         ,221
2019,17,IL,181,Union                         ,UNION                         ,709
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,1107
2019,17,IL,181,Union                         ,UNION                         ,0
2019,17,IL,181,Union                         ,UNION                         ,100
2019,17,IL,183,Vermilion                     ,VERMILION                     ,43
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,4573
2019,17,IL,183,Vermilion                     ,VERMILION                     ,226
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,2109
2019,17,IL,183,Vermilion                     ,VERMILION                     ,1126
2019,17,IL,183,Vermilion                     ,VERMILION                     ,430
2019,17,IL,183,Vermilion                     ,VERMILION                     ,3545
2019,17,IL,183,Vermilion                     ,VERMILION                     ,12017
2019,17,IL,183,Vermilion                     ,VERMILION                     ,53102
2019,17,IL,183,Vermilion                     ,VERMILION                     ,107385
2019,17,IL,183,Vermilion                     ,VERMILION                     ,64
2019,17,IL,183,Vermilion                     ,VERMILION                     ,68
2019,17,IL,183,Vermilion                     ,VERMILION                     ,175
2019,17,IL,183,Vermilion                     ,VERMILION                     ,65
2019,17,IL,183,Vermilion                     ,VERMILION                     ,2779
2019,17,IL,183,Vermilion                     ,VERMILION                     ,1987
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,50
2019,17,IL,183,Vermilion                     ,VERMILION                     ,478
2019,17,IL,183,Vermilion                     ,VERMILION                     ,118
2019,17,IL,183,Vermilion                     ,VERMILION                     ,833
2019,17,IL,183,Vermilion                     ,VERMILION                     ,367
2019,17,IL,183,Vermilion                     ,VERMILION                     ,1031
2019,17,IL,183,Vermilion                     ,VERMILION                     ,204
2019,17,IL,183,Vermilion                     ,VERMILION                     ,10
2019,17,IL,183,Vermilion                     ,VERMILION                     ,2679
