Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2012,17,IL,153,Pulaski                       ,PULASKI                       ,319
2012,17,IL,153,Pulaski                       ,PULASKI                       ,512
2012,17,IL,153,Pulaski                       ,PULASKI                       ,47
2012,17,IL,153,Pulaski                       ,PULASKI                       ,1309
2012,17,IL,153,Pulaski                       ,PULASKI                       ,4002
2012,17,IL,153,Pulaski                       ,PULASKI                       ,6602
2012,17,IL,153,Pulaski                       ,PULASKI                       ,1020
2012,17,IL,153,Pulaski                       ,PULASKI                       ,863
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,131
2012,17,IL,153,Pulaski                       ,PULASKI                       ,3564
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,1457
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,17
2012,17,IL,153,Pulaski                       ,PULASKI                       ,1055
2012,17,IL,153,Pulaski                       ,PULASKI                       ,3819
2012,17,IL,153,Pulaski                       ,PULASKI                       ,9723
2012,17,IL,153,Pulaski                       ,PULASKI                       ,995
2012,17,IL,153,Pulaski                       ,PULASKI                       ,1010
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,99
2012,17,IL,153,Pulaski                       ,PULASKI                       ,57
2012,17,IL,153,Pulaski                       ,PULASKI                       ,5745
2012,17,IL,153,Pulaski                       ,PULASKI                       ,230
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,131
2012,17,IL,153,Pulaski                       ,PULASKI                       ,755
2012,17,IL,153,Pulaski                       ,PULASKI                       ,1272
2012,17,IL,153,Pulaski                       ,PULASKI                       ,185
2012,17,IL,153,Pulaski                       ,PULASKI                       ,0
2012,17,IL,153,Pulaski                       ,PULASKI                       ,354
2012,17,IL,155,Putnam                        ,PUTNAM                        ,0
2012,17,IL,155,Putnam                        ,PUTNAM                        ,94
2012,17,IL,155,Putnam                        ,PUTNAM                        ,350
2012,17,IL,155,Putnam                        ,PUTNAM                        ,265
2012,17,IL,155,Putnam                        ,PUTNAM                        ,484
2012,17,IL,155,Putnam                        ,PUTNAM                        ,43
2012,17,IL,155,Putnam                        ,PUTNAM                        ,2074
2012,17,IL,155,Putnam                        ,PUTNAM                        ,7672
2012,17,IL,155,Putnam                        ,PUTNAM                        ,19426
2012,17,IL,155,Putnam                        ,PUTNAM                        ,12
2012,17,IL,155,Putnam                        ,PUTNAM                        ,217
2012,17,IL,155,Putnam                        ,PUTNAM                        ,632
2012,17,IL,155,Putnam                        ,PUTNAM                        ,192
2012,17,IL,155,Putnam                        ,PUTNAM                        ,494
2012,17,IL,155,Putnam                        ,PUTNAM                        ,225
2012,17,IL,155,Putnam                        ,PUTNAM                        ,706
2012,17,IL,155,Putnam                        ,PUTNAM                        ,1315
2012,17,IL,155,Putnam                        ,PUTNAM                        ,460
2012,17,IL,155,Putnam                        ,PUTNAM                        ,606
2012,17,IL,155,Putnam                        ,PUTNAM                        ,0
2012,17,IL,155,Putnam                        ,PUTNAM                        ,57
2012,17,IL,155,Putnam                        ,PUTNAM                        ,248
2012,17,IL,155,Putnam                        ,PUTNAM                        ,349
2012,17,IL,155,Putnam                        ,PUTNAM                        ,98
2012,17,IL,155,Putnam                        ,PUTNAM                        ,1143
2012,17,IL,155,Putnam                        ,PUTNAM                        ,4097
2012,17,IL,155,Putnam                        ,PUTNAM                        ,7449
2012,17,IL,155,Putnam                        ,PUTNAM                        ,200
2012,17,IL,155,Putnam                        ,PUTNAM                        ,13
2012,17,IL,155,Putnam                        ,PUTNAM                        ,172
2012,17,IL,155,Putnam                        ,PUTNAM                        ,0
2012,17,IL,155,Putnam                        ,PUTNAM                        ,40
2012,17,IL,155,Putnam                        ,PUTNAM                        ,350
2012,17,IL,155,Putnam                        ,PUTNAM                        ,219
2012,17,IL,155,Putnam                        ,PUTNAM                        ,235
2012,17,IL,155,Putnam                        ,PUTNAM                        ,607
2012,17,IL,155,Putnam                        ,PUTNAM                        ,342
2012,17,IL,155,Putnam                        ,PUTNAM                        ,138
2012,17,IL,155,Putnam                        ,PUTNAM                        ,32
2012,17,IL,155,Putnam                        ,PUTNAM                        ,388
2012,17,IL,155,Putnam                        ,PUTNAM                        ,0
2012,17,IL,155,Putnam                        ,PUTNAM                        ,28
2012,17,IL,155,Putnam                        ,PUTNAM                        ,134
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,785
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,2014
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,134
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,903
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,3933
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,5133
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,18656
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,6717
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,1867
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,155
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,516
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,371
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,1884
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,283
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,33
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,264
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,2484
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,135
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,2084
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,31
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,60
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,837
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,871
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,357
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,7385
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,85
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,1853
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,4917
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,8314
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,23830
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,8244
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,196
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,168
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,38
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,2772
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,405
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,26
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,60
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,66
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,2367
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,2912
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,183
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,153
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,439
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,95
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,184
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,80
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,240
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,3129
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,8754
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,555
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,28
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,250
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,73
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,0
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,187
2012,17,IL,157,Randolph                      ,RANDOLPH                      ,61
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,86
2012,17,IL,159,Richland                      ,RICHLAND                      ,2399
2012,17,IL,159,Richland                      ,RICHLAND                      ,8055
2012,17,IL,159,Richland                      ,RICHLAND                      ,15028
2012,17,IL,159,Richland                      ,RICHLAND                      ,35076
2012,17,IL,159,Richland                      ,RICHLAND                      ,4584
2012,17,IL,159,Richland                      ,RICHLAND                      ,212
2012,17,IL,159,Richland                      ,RICHLAND                      ,1213
2012,17,IL,159,Richland                      ,RICHLAND                      ,468
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,673
2012,17,IL,159,Richland                      ,RICHLAND                      ,36
2012,17,IL,159,Richland                      ,RICHLAND                      ,1304
2012,17,IL,159,Richland                      ,RICHLAND                      ,216
2012,17,IL,159,Richland                      ,RICHLAND                      ,424
2012,17,IL,159,Richland                      ,RICHLAND                      ,762
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,361
2012,17,IL,159,Richland                      ,RICHLAND                      ,72
2012,17,IL,159,Richland                      ,RICHLAND                      ,89
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,3392
2012,17,IL,159,Richland                      ,RICHLAND                      ,6523
2012,17,IL,159,Richland                      ,RICHLAND                      ,11815
2012,17,IL,159,Richland                      ,RICHLAND                      ,30197
2012,17,IL,159,Richland                      ,RICHLAND                      ,2637
2012,17,IL,159,Richland                      ,RICHLAND                      ,60
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,1435
2012,17,IL,159,Richland                      ,RICHLAND                      ,614
2012,17,IL,159,Richland                      ,RICHLAND                      ,2313
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,1765
2012,17,IL,159,Richland                      ,RICHLAND                      ,920
2012,17,IL,159,Richland                      ,RICHLAND                      ,108
2012,17,IL,159,Richland                      ,RICHLAND                      ,116
2012,17,IL,159,Richland                      ,RICHLAND                      ,768
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,326
2012,17,IL,159,Richland                      ,RICHLAND                      ,0
2012,17,IL,159,Richland                      ,RICHLAND                      ,73
2012,17,IL,159,Richland                      ,RICHLAND                      ,518
2012,17,IL,159,Richland                      ,RICHLAND                      ,1820
2012,17,IL,159,Richland                      ,RICHLAND                      ,3342
2012,17,IL,159,Richland                      ,RICHLAND                      ,155
2012,17,IL,159,Richland                      ,RICHLAND                      ,1104
2012,17,IL,159,Richland                      ,RICHLAND                      ,61
2012,17,IL,159,Richland                      ,RICHLAND                      ,540
2012,17,IL,159,Richland                      ,RICHLAND                      ,75
2012,17,IL,159,Richland                      ,RICHLAND                      ,27
2012,17,IL,159,Richland                      ,RICHLAND                      ,313
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,241
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,788
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,717
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,33
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,712
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,627
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,3775
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,11961
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,16829
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,14644
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,40
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,68
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,330
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,502
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,771
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,207
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2615
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,341
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,162
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,425
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,600
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1153
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,714
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,124
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,3291
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,698
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1067
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,423
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,214
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,971
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,2529
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,6368
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,12413
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,7362
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,35
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,199
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,31
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,842
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,260
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1424
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,247
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,90
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,263
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,181
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,1169
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,520
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,19
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,774
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,27
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,118
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,46
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,20
2012,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,39
2012,17,IL,165,Saline                        ,SALINE                        ,27
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,78
2012,17,IL,165,Saline                        ,SALINE                        ,588
2012,17,IL,165,Saline                        ,SALINE                        ,7
2012,17,IL,165,Saline                        ,SALINE                        ,1239
2012,17,IL,165,Saline                        ,SALINE                        ,612
2012,17,IL,165,Saline                        ,SALINE                        ,31
2012,17,IL,165,Saline                        ,SALINE                        ,728
2012,17,IL,165,Saline                        ,SALINE                        ,3406
2012,17,IL,165,Saline                        ,SALINE                        ,13330
2012,17,IL,165,Saline                        ,SALINE                        ,6045
2012,17,IL,165,Saline                        ,SALINE                        ,1342
2012,17,IL,165,Saline                        ,SALINE                        ,327
2012,17,IL,165,Saline                        ,SALINE                        ,447
2012,17,IL,165,Saline                        ,SALINE                        ,2298
2012,17,IL,165,Saline                        ,SALINE                        ,116
2012,17,IL,165,Saline                        ,SALINE                        ,114
2012,17,IL,165,Saline                        ,SALINE                        ,15
2012,17,IL,165,Saline                        ,SALINE                        ,866
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,6971
2012,17,IL,165,Saline                        ,SALINE                        ,34
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,287
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,119
2012,17,IL,165,Saline                        ,SALINE                        ,65
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,25
2012,17,IL,165,Saline                        ,SALINE                        ,7824
2012,17,IL,165,Saline                        ,SALINE                        ,23
2012,17,IL,165,Saline                        ,SALINE                        ,309
2012,17,IL,165,Saline                        ,SALINE                        ,6359
2012,17,IL,165,Saline                        ,SALINE                        ,784
2012,17,IL,165,Saline                        ,SALINE                        ,175
2012,17,IL,165,Saline                        ,SALINE                        ,331
2012,17,IL,165,Saline                        ,SALINE                        ,1251
2012,17,IL,165,Saline                        ,SALINE                        ,11750
2012,17,IL,165,Saline                        ,SALINE                        ,4467
2012,17,IL,165,Saline                        ,SALINE                        ,238
2012,17,IL,165,Saline                        ,SALINE                        ,405
2012,17,IL,165,Saline                        ,SALINE                        ,1243
2012,17,IL,165,Saline                        ,SALINE                        ,42
2012,17,IL,165,Saline                        ,SALINE                        ,116
2012,17,IL,165,Saline                        ,SALINE                        ,192
2012,17,IL,165,Saline                        ,SALINE                        ,67
2012,17,IL,165,Saline                        ,SALINE                        ,34
2012,17,IL,165,Saline                        ,SALINE                        ,1044
2012,17,IL,165,Saline                        ,SALINE                        ,6
2012,17,IL,165,Saline                        ,SALINE                        ,7893
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,19
2012,17,IL,165,Saline                        ,SALINE                        ,74
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,537
2012,17,IL,165,Saline                        ,SALINE                        ,1262
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,165,Saline                        ,SALINE                        ,167
2012,17,IL,165,Saline                        ,SALINE                        ,74
2012,17,IL,165,Saline                        ,SALINE                        ,41
2012,17,IL,165,Saline                        ,SALINE                        ,139
2012,17,IL,165,Saline                        ,SALINE                        ,0
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,215
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,75671
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,1855
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,68
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,759
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,425
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,474
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,150
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,2773
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,7837
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,34335
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,49630
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,48
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,175
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,961
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,1692
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,2252
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,6513
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,89
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,41
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,154
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,728
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,1163
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,512
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,3633
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,1216
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,171
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,177
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,11867
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,2683
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,136
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,836
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,126
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,174
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,378
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,1925
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,7714
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,18627
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,21762
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,104
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,67
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,104
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,600
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,1191
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,1513
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,5372
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,239
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,83
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,411
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,470
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,748
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,165
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,3475
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,164
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,31
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,29
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,36
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2012,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,479
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,1227
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,3996
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,500
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,3547
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,6947
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,8156
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,17797
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,12544
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,948
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,399
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,162
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,573
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,280
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,52
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,37
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,413
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,1185
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,432
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,139
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,774
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,618
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,140
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,2554
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,610
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,2231
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,5775
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,8463
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,8345
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,4776
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,619
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,207
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,292
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,239
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,279
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,278
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,197
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,50
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,343
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,1102
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,245
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,33
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,30
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,610
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,24
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,71
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,37
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,317
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,4
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,60
