Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,70
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,32
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,31
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,155
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,24
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,619
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,241
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,725
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,161,Rock Island                   ,ROCK ISLAND                   ,0
2016,17,IL,165,Saline                        ,SALINE                        ,2
2016,17,IL,165,Saline                        ,SALINE                        ,25
2016,17,IL,165,Saline                        ,SALINE                        ,7
2016,17,IL,165,Saline                        ,SALINE                        ,48
2016,17,IL,165,Saline                        ,SALINE                        ,1138
2016,17,IL,165,Saline                        ,SALINE                        ,53
2016,17,IL,165,Saline                        ,SALINE                        ,1044
2016,17,IL,165,Saline                        ,SALINE                        ,7991
2016,17,IL,165,Saline                        ,SALINE                        ,22640
2016,17,IL,165,Saline                        ,SALINE                        ,4016
2016,17,IL,165,Saline                        ,SALINE                        ,421
2016,17,IL,165,Saline                        ,SALINE                        ,93
2016,17,IL,165,Saline                        ,SALINE                        ,56
2016,17,IL,165,Saline                        ,SALINE                        ,342
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,1024
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,115
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,35
2016,17,IL,165,Saline                        ,SALINE                        ,7979
2016,17,IL,165,Saline                        ,SALINE                        ,23
2016,17,IL,165,Saline                        ,SALINE                        ,8612
2016,17,IL,165,Saline                        ,SALINE                        ,380
2016,17,IL,165,Saline                        ,SALINE                        ,658
2016,17,IL,165,Saline                        ,SALINE                        ,438
2016,17,IL,165,Saline                        ,SALINE                        ,1823
2016,17,IL,165,Saline                        ,SALINE                        ,16345
2016,17,IL,165,Saline                        ,SALINE                        ,10632
2016,17,IL,165,Saline                        ,SALINE                        ,24
2016,17,IL,165,Saline                        ,SALINE                        ,680
2016,17,IL,165,Saline                        ,SALINE                        ,31
2016,17,IL,165,Saline                        ,SALINE                        ,400
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,16
2016,17,IL,165,Saline                        ,SALINE                        ,33
2016,17,IL,165,Saline                        ,SALINE                        ,6
2016,17,IL,165,Saline                        ,SALINE                        ,1207
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,316
2016,17,IL,165,Saline                        ,SALINE                        ,707
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,165,Saline                        ,SALINE                        ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,43
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,63052
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,397
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,31
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,174
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,79
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,1941
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,4960
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,29292
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,95068
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,48
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,864
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,166
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,82
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,74
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,64
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,147
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,159
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,19
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,1341
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,31
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,10719
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,4886
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,879
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,0
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,177
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,2045
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,5022
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,23468
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,51653
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,47
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,13
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,734
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,481
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,116
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,149
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,687
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,176
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,136
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,19
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,2168
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,101
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,19
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,231
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,40
2016,17,IL,167,Sangamon                      ,SANGAMON                      ,18
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,5020
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,83
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,444
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,49
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,1487
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,6718
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,18216
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,27267
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,35
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,33
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,127
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,49
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,372
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,561
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,57
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,734
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,1293
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,146
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,180
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,442
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,1436
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,923
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,8640
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,16616
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,16935
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,16
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,65
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,169
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,418
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,252
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,410
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,428
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,28
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,218
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,101
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,106
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,47
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,29
2016,17,IL,169,Schuyler                      ,SCHUYLER                      ,1
2016,17,IL,171,Scott                         ,SCOTT                         ,480
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,171,Scott                         ,SCOTT                         ,1439
2016,17,IL,171,Scott                         ,SCOTT                         ,1128
2016,17,IL,171,Scott                         ,SCOTT                         ,54
2016,17,IL,171,Scott                         ,SCOTT                         ,119
2016,17,IL,171,Scott                         ,SCOTT                         ,33
2016,17,IL,171,Scott                         ,SCOTT                         ,66
2016,17,IL,171,Scott                         ,SCOTT                         ,2944
2016,17,IL,171,Scott                         ,SCOTT                         ,13173
2016,17,IL,171,Scott                         ,SCOTT                         ,29003
2016,17,IL,171,Scott                         ,SCOTT                         ,24
2016,17,IL,171,Scott                         ,SCOTT                         ,20
2016,17,IL,171,Scott                         ,SCOTT                         ,49
2016,17,IL,171,Scott                         ,SCOTT                         ,151
2016,17,IL,171,Scott                         ,SCOTT                         ,270
2016,17,IL,171,Scott                         ,SCOTT                         ,19
2016,17,IL,171,Scott                         ,SCOTT                         ,418
2016,17,IL,171,Scott                         ,SCOTT                         ,136
2016,17,IL,171,Scott                         ,SCOTT                         ,1769
2016,17,IL,171,Scott                         ,SCOTT                         ,1041
2016,17,IL,171,Scott                         ,SCOTT                         ,865
2016,17,IL,171,Scott                         ,SCOTT                         ,234
2016,17,IL,171,Scott                         ,SCOTT                         ,405
2016,17,IL,171,Scott                         ,SCOTT                         ,1310
2016,17,IL,171,Scott                         ,SCOTT                         ,1395
2016,17,IL,171,Scott                         ,SCOTT                         ,3348
2016,17,IL,171,Scott                         ,SCOTT                         ,12232
2016,17,IL,171,Scott                         ,SCOTT                         ,12480
2016,17,IL,171,Scott                         ,SCOTT                         ,22
2016,17,IL,171,Scott                         ,SCOTT                         ,158
2016,17,IL,171,Scott                         ,SCOTT                         ,69
2016,17,IL,171,Scott                         ,SCOTT                         ,174
2016,17,IL,171,Scott                         ,SCOTT                         ,143
2016,17,IL,171,Scott                         ,SCOTT                         ,87
2016,17,IL,171,Scott                         ,SCOTT                         ,403
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,171,Scott                         ,SCOTT                         ,31
2016,17,IL,171,Scott                         ,SCOTT                         ,26
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,171,Scott                         ,SCOTT                         ,11
2016,17,IL,171,Scott                         ,SCOTT                         ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,52
2016,17,IL,173,Shelby                        ,SHELBY                        ,46
2016,17,IL,173,Shelby                        ,SHELBY                        ,3544
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,72
2016,17,IL,173,Shelby                        ,SHELBY                        ,1211
2016,17,IL,173,Shelby                        ,SHELBY                        ,24
2016,17,IL,173,Shelby                        ,SHELBY                        ,187
2016,17,IL,173,Shelby                        ,SHELBY                        ,77
2016,17,IL,173,Shelby                        ,SHELBY                        ,2337
2016,17,IL,173,Shelby                        ,SHELBY                        ,15929
2016,17,IL,173,Shelby                        ,SHELBY                        ,83496
2016,17,IL,173,Shelby                        ,SHELBY                        ,45462
2016,17,IL,173,Shelby                        ,SHELBY                        ,45
2016,17,IL,173,Shelby                        ,SHELBY                        ,262
2016,17,IL,173,Shelby                        ,SHELBY                        ,2041
2016,17,IL,173,Shelby                        ,SHELBY                        ,584
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,71
2016,17,IL,173,Shelby                        ,SHELBY                        ,115
2016,17,IL,173,Shelby                        ,SHELBY                        ,461
2016,17,IL,173,Shelby                        ,SHELBY                        ,429
2016,17,IL,173,Shelby                        ,SHELBY                        ,1065
2016,17,IL,173,Shelby                        ,SHELBY                        ,2133
2016,17,IL,173,Shelby                        ,SHELBY                        ,114
2016,17,IL,173,Shelby                        ,SHELBY                        ,1099
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,922
2016,17,IL,173,Shelby                        ,SHELBY                        ,64
2016,17,IL,173,Shelby                        ,SHELBY                        ,40
2016,17,IL,173,Shelby                        ,SHELBY                        ,1576
2016,17,IL,173,Shelby                        ,SHELBY                        ,41
2016,17,IL,173,Shelby                        ,SHELBY                        ,110
2016,17,IL,173,Shelby                        ,SHELBY                        ,3662
2016,17,IL,173,Shelby                        ,SHELBY                        ,16478
2016,17,IL,173,Shelby                        ,SHELBY                        ,65384
2016,17,IL,173,Shelby                        ,SHELBY                        ,33857
2016,17,IL,173,Shelby                        ,SHELBY                        ,112
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,249
2016,17,IL,173,Shelby                        ,SHELBY                        ,397
2016,17,IL,173,Shelby                        ,SHELBY                        ,2221
2016,17,IL,173,Shelby                        ,SHELBY                        ,1998
2016,17,IL,173,Shelby                        ,SHELBY                        ,409
2016,17,IL,173,Shelby                        ,SHELBY                        ,17
2016,17,IL,173,Shelby                        ,SHELBY                        ,681
2016,17,IL,173,Shelby                        ,SHELBY                        ,721
2016,17,IL,173,Shelby                        ,SHELBY                        ,798
2016,17,IL,173,Shelby                        ,SHELBY                        ,2764
2016,17,IL,173,Shelby                        ,SHELBY                        ,1499
2016,17,IL,173,Shelby                        ,SHELBY                        ,858
2016,17,IL,173,Shelby                        ,SHELBY                        ,2388
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,13
2016,17,IL,173,Shelby                        ,SHELBY                        ,146
2016,17,IL,173,Shelby                        ,SHELBY                        ,1505
2016,17,IL,173,Shelby                        ,SHELBY                        ,167
2016,17,IL,173,Shelby                        ,SHELBY                        ,462
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,134
2016,17,IL,173,Shelby                        ,SHELBY                        ,5
2016,17,IL,173,Shelby                        ,SHELBY                        ,32
2016,17,IL,173,Shelby                        ,SHELBY                        ,55
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,173,Shelby                        ,SHELBY                        ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,197
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,9
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,74
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,2
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,1819
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,1140
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,16
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,157
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,788
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,3769
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,29248
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,37139
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,10322
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,2
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,156
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,139
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,92
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,80
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,158
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,41
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,10
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,352
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,250
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,15
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,65
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,921
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,3605
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,4263
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,180
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,117
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,5351
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,34701
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,28546
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,9234
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,10
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,107
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,479
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,466
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,217
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,33
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,19
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,49
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,166
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,87
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,58
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,59
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,178
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,1285
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,6423
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,2766
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,216
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,87
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,0
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,196
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,24
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,23
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,44
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,208
2016,17,IL,163,St Clair                      ,ST CLAIR                      ,57
2016,17,IL,175,Stark                         ,STARK                         ,0
2016,17,IL,175,Stark                         ,STARK                         ,494
2016,17,IL,175,Stark                         ,STARK                         ,195
2016,17,IL,175,Stark                         ,STARK                         ,40
2016,17,IL,175,Stark                         ,STARK                         ,774
2016,17,IL,175,Stark                         ,STARK                         ,12125
2016,17,IL,175,Stark                         ,STARK                         ,69708
2016,17,IL,175,Stark                         ,STARK                         ,137
2016,17,IL,175,Stark                         ,STARK                         ,419
2016,17,IL,175,Stark                         ,STARK                         ,59
2016,17,IL,175,Stark                         ,STARK                         ,0
2016,17,IL,175,Stark                         ,STARK                         ,80
2016,17,IL,175,Stark                         ,STARK                         ,334
2016,17,IL,175,Stark                         ,STARK                         ,303
2016,17,IL,175,Stark                         ,STARK                         ,0
2016,17,IL,175,Stark                         ,STARK                         ,5070
2016,17,IL,175,Stark                         ,STARK                         ,102
2016,17,IL,175,Stark                         ,STARK                         ,21
2016,17,IL,175,Stark                         ,STARK                         ,95
2016,17,IL,175,Stark                         ,STARK                         ,1261
2016,17,IL,175,Stark                         ,STARK                         ,10465
2016,17,IL,175,Stark                         ,STARK                         ,36419
2016,17,IL,175,Stark                         ,STARK                         ,528
2016,17,IL,175,Stark                         ,STARK                         ,1088
2016,17,IL,175,Stark                         ,STARK                         ,0
2016,17,IL,175,Stark                         ,STARK                         ,155
2016,17,IL,175,Stark                         ,STARK                         ,341
2016,17,IL,175,Stark                         ,STARK                         ,345
2016,17,IL,175,Stark                         ,STARK                         ,100
2016,17,IL,175,Stark                         ,STARK                         ,0
2016,17,IL,175,Stark                         ,STARK                         ,317
2016,17,IL,175,Stark                         ,STARK                         ,40
2016,17,IL,175,Stark                         ,STARK                         ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,37
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,4683
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,54
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,37
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,813
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,233
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,75
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,940
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,2788
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,12443
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,66250
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,60464
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,17
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,785
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,487
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,52
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,80
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,61
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,184
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,254
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,159
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,1744
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,119
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,583
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,409
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,69
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,1150
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,2
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,15
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,80
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,167
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,2863
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,69
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,660
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,195
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,578
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,732
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,272
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,1460
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,7574
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,27516
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,24251
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,25
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,486
